x1,x2
1809,4288
1134,2942
1284,1369
1327,5175
4923,5582
2367,4938
4560,4883
1071,3340
5645,6350
164,2374
2788,3390
1842,3138
2043,3263
4717,5466
1936,3857
3253,4239
2859,2965
2601,5748
1686,2367
219,705
1686,5162
875,1121
1263,3883
2564,5543
2022,2367
771,3776
355,6182
1745,4453
1263,5511
4539,5321
2161,4760
403,1950
1079,3472
4453,4754
1449,2367
1285,2161
1165,6473
3791,6304
1990,2917
4150,4361
736,5639
5266,5460
3905,5366
251,3409
4977,5095
2404,6520
2043,2230
3302,5123
750,5467
421,5516
1130,2367
577,1020
2031,5521
2690,5664
1999,4651
1345,6190
355,3453
669,4900
1310,4565
3748,5908
114,771
1537,1665
3791,5384
2154,2650
4948,5519
3620,5968
1187,1765
1450,4010
870,1386
3253,3461
1538,6269
1352,1751
2328,4725
1157,3483
4650,6121
539,2683
183,2847
1712,3188
4494,5847
486,3558
204,4150
131,357
2560,4558
3929,4007
1133,3604
3275,3620
3218,5107
3276,4930
2965,5543
3146,3773
1651,6101
1616,3948
86,820
1358,3927
2901,3361
2367,5164
2023,3761
3780,6276
941,2650
2120,5968
778,1916
813,2054
2683,3004
2907,4772
1384,2832
3073,4501
860,4179
1261,5239
4785,5578
1051,5648
1765,5070
3356,4892
3089,5582
1062,2405
2161,5960
2069,3704
221,5968
1833,2650
2900,6342
3253,4536
1249,1958
938,2730
2545,2993
1263,1437
566,1451
1210,5737
3935,6198
5654,6269
1108,1556
2345,3701
3417,5244
2072,3068
1642,2458
3954,4719
1661,2773
2161,3511
2953,5582
2951,4505
2135,2799
545,2043
4717,6310
3945,5310
3073,4603
3943,4233
399,2916
5325,5565
1567,1751
3048,4146
1645,3009
1986,3905
4598,5968
2468,5106
1934,4114
3917,4827
415,4334
2161,3643
1284,4187
2161,2915
3270,5000
3410,6449
5948,6225
2078,2169
3037,6140
998,6312
1939,3701
3177,3427
1127,6040
181,5511
1707,4332
4800,5511
739,940
3476,3637
3188,4847
1371,3613
1051,6441
4367,4526
1364,2720
4047,5884
3006,5639
586,6405
2636,4539
246,2993
2650,3667
2043,3870
2161,6131
2886,6420
2517,3931
2340,3024
3935,4941
1745,5693
1492,3100
4159,6073
2374,5428
2119,4949
4193,5651
659,4211
4040,4855
2339,4737
1567,4717
410,5956
207,4346
1751,6165
2367,4218
1676,4716
1471,2078
461,2179
1284,6194
763,4988
3177,3414
4261,5370
1719,3489
818,4236
1574,2459
1847,4846
4610,5249
813,5911
766,3103
1624,3688
119,4825
2084,2367
5968,6488
2856,4093
3396,5968
653,6177
2086,5741
487,2548
2214,5968
5095,5310
4828,5511
1573,4268
693,2179
2531,6271
4202,5933
3968,5588
1210,1355
3186,5266
1421,6273
5190,5516
1082,5968
2049,5504
964,6084
1180,2799
4669,5511
2393,4069
603,6472
2560,3933
2956,3660
3342,6354
1115,1708
1351,3266
4426,6517
846,5062
2345,2911
4117,4222
3998,4846
2495,4760
1120,4785
3004,3427
1334,5809
2746,3087
739,3457
3597,4155
4253,5042
3847,3935
2788,5055
771,4760
4103,5566
1020,6326
1484,2358
3435,5725
133,2606
1978,4702
3252,5693
2114,3010
836,1433
4280,6191
3602,4717
3550,4140
5275,5543
2898,2927
1177,3701
4066,4944
771,1777
2340,2669
1005,1284
141,4586
1765,6479
3116,3459
1001,1155
2296,5968
4180,5511
693,5310
293,612
926,4536
2161,4860
622,2972
6178,6232
4467,6108
2620,4395
1928,3182
2233,5511
3266,3275
4921,6394
1020,4091
1602,5208
2704,4918
2647,5908
834,3099
2608,3435
1434,2459
2047,3857
204,2043
3958,4395
5019,6538
4168,4918
355,2708
2952,6501
3163,5804
4075,5222
2161,5884
5823,5910
1446,2507
479,3860
2116,4796
433,6420
3851,5543
3084,5258
4896,4918
3694,4411
559,2885
4489,5951
3189,5348
891,6419
1010,3957
1474,1613
119,4477
3087,3140
2085,2449
3051,3740
591,865
1020,6011
4583,5829
612,2318
1872,2116
2614,5648
2531,5844
1000,5445
1981,6084
4717,5923
4032,4110
3604,4066
1163,5543
1960,5023
771,4663
1205,1824
726,5995
295,4352
2430,5744
1198,1384
204,894
736,5224
2990,5388
2853,5136
3069,4276
1051,3712
5590,6148
2650,3374
132,2773
404,2301
901,3462
2147,2583
2850,3130
836,2041
3089,4041
3385,6458
2873,6525
608,1983
5073,6377
2898,4926
519,662
2909,6126
6281,6516
1100,2516
1059,2043
1999,6488
1284,3018
1051,2766
2175,4175
363,928
3063,3550
779,2175
1246,3957
3649,4944
2214,5519
729,2323
1478,4027
923,4761
2547,5511
1340,6229
3212,6149
4788,5246
1955,3687
1165,3535
1573,1983
2149,5511
1020,3497
431,4595
5013,6354
3702,3976
1050,4717
1815,3118
285,3189
2161,4988
3259,4009
2442,4685
1133,2190
926,5355
3879,6068
4457,6091
3970,5044
1679,4069
5571,6084
879,5388
1766,4253
1233,6276
1883,2340
1115,4269
3253,4268
1071,5015
3138,3468
2631,5175
4034,5864
612,6014
4048,5924
3316,4110
4051,4939
2899,3691
1071,3422
2420,4240
1470,4570
3418,4018
4539,4706
586,2972
1997,4296
3246,5511
1945,3189
421,1032
1868,2432
771,4593
3145,3935
4159,5636
832,5034
1463,5968
4188,6148
1020,6164
1356,5310
1020,2061
2799,3140
996,1336
395,3051
2352,6389
2022,3688
505,6148
769,3592
4248,6091
897,5847
2907,3604
1296,5652
2057,2272
1834,4512
2763,5066
1274,5206
2161,4698
3626,3931
2143,4248
2124,6433
3927,5487
2367,6443
3701,4655
3630,4651
1336,5844
4050,5108
2565,3312
3935,6215
2036,4520
1100,3133
3527,6237
176,4893
3668,3992
3702,3984
2161,4404
3917,5974
673,2650
1824,6400
3346,3803
241,4719
1227,3575
406,2917
815,2605
2257,3177
554,5826
4506,5828
1183,4331
1192,5651
753,3908
3025,6104
966,1573
2866,6104
2220,5511
4354,5865
3694,5968
2173,2576
1047,2124
1026,2164
2050,6403
4069,4799
1090,6466
1513,3332
3905,6172
2470,5419
1020,6053
1298,4337
1358,2271
1881,5785
3655,6423
4440,4765
771,896
1295,4799
420,421
3592,4978
311,4027
771,2712
2955,4248
2898,5010
241,2301
2717,5958
2805,3467
2161,3895
1824,5356
1983,4646
3927,6060
2648,6069
2237,4264
412,3665
5325,5582
1474,2718
119,2459
2206,3575
2573,5600
420,4004
214,1129
640,4248
2956,3968
3340,5844
2051,4519
270,1005
1284,1626
1284,1907
2374,4501
1940,2147
487,2634
767,6316
401,1020
4156,5403
3104,6132
1160,4214
2650,3797
3803,4029
1018,2993
4719,5249
4923,5812
458,938
3459,4447
21,5516
1695,5449
2061,2956
567,857
1814,4211
3905,5861
3461,4449
612,2760
4357,4619
4349,5347
572,1679
348,4731
543,2645
1610,4553
2161,4322
1719,4046
103,2465
3263,5968
4663,4992
4080,4717
3615,4740
1873,2374
2042,5503
398,994
2296,6232
1802,6257
1526,5055
1765,2573
2161,4437
251,4067
1824,2429
2964,4069
3732,4449
5077,6420
1285,1983
4411,5313
3798,4396
3859,6084
3948,4793
4483,5811
736,4451
1098,6101
183,5019
3185,5220
2617,2952
2916,3270
554,874
913,5206
5968,6297
5511,6067
4276,6431
1937,3527
3122,3592
3701,6017
1574,2593
2504,6228
1412,5548
1145,3186
214,5440
3857,4724
2816,3185
959,5894
1155,1690
1824,3740
1348,3365
2412,5355
2916,5920
1934,4017
3627,5079
1671,5847
431,663
167,567
871,3433
1120,5310
358,4555
3061,4529
3141,5554
4313,4752
4326,6403
1548,3314
3935,4492
3562,5375
2161,5560
2605,2980
3857,6013
3170,4073
2448,5880
3235,6485
4734,4943
2161,3761
3931,5878
1531,5487
4108,4735
2096,6257
2582,5310
760,5264
2204,2220
612,2684
2186,5274
1872,5466
994,2043
2899,5461
2639,2726
1710,2360
2613,2669
3623,4716
4451,5326
3010,6271
1102,3905
1660,2367
1924,3459
1598,4898
1551,6501
1115,4004
1552,3820
1824,3565
106,5679
485,4662
2686,4034
1342,2175
2019,4041
1055,4575
1839,2404
5272,5653
2554,5582
5756,5802
4269,4716
3857,5727
2460,4107
1536,2367
5208,5645
1730,2442
92,3542
771,5582
2799,5528
907,4544
1868,2885
1341,3558
2867,6148
2812,4276
5728,5968
3170,5085
1788,4555
2873,6040
3458,6262
2048,3186
748,2054
1477,4405
1020,4387
149,1474
539,1841
1974,4234
2395,4320
2049,3037
1548,5415
1343,2418
1100,4117
1872,1877
3630,6232
2298,4494
865,4918
2794,4422
38,1667
4717,6386
2347,6276
4323,6084
2568,5847
3359,5325
5015,6420
2876,3356
4269,6516
4238,5756
1233,6151
2457,4407
5556,5915
2876,5105
4640,4717
612,1950
2506,6403
1944,3449
5106,6271
371,1284
582,4716
1841,4555
3374,4520
1183,3585
4719,5226
3948,4320
251,4231
2762,4042
2048,4539
732,3239
4896,5836
3294,6157
472,1910
919,6276
2619,5511
2059,2459
555,5968
2965,4048
351,1607
1344,2915
1825,2078
300,6084
2251,4717
3497,5968
2116,4846
586,5254
2367,3381
2124,5519
2731,5145
2683,4248
2503,3760
612,2176
3935,4300
5968,6137
188,410
777,3182
1912,5325
1310,3231
1311,4028
1179,3100
1036,2824
1020,2184
2367,4155
550,6286
1455,4238
98,586
1493,2465
2249,5055
4147,5847
3935,6400
6210,6542
86,2972
4135,5243
4611,6450
928,4978
3732,5079
1461,5363
964,2261
2761,4519
5955,5959
960,3239
2043,5966
1670,2496
2724,3032
3298,5095
2584,6076
5656,6379
3445,4957
3051,5523
4058,6420
3476,5283
1704,2762
2496,3476
3550,5534
4417,5421
1972,4155
1751,2246
427,4047
3059,3992
705,4610
3278,6157
1315,5511
3868,6279
2448,2795
771,4345
5747,6441
2762,3663
186,5811
2088,4454
98,4354
1836,5014
145,2130
1430,4187
2560,5370
2536,4717
2442,4009
5182,5208
3687,4725
4585,4719
1321,5968
1343,4320
467,2298
5105,5576
2193,2409
4769,6249
2529,5251
701,2693
3806,4717
1754,4893
2792,3028
3781,5208
2961,5264
926,1336
2527,5388
4349,5651
771,1776
495,4047
577,1875
2791,2799
1284,2832
2315,5847
3361,4317
866,4127
2161,2296
1322,3237
481,2161
355,1602
3643,5210
3348,4584
3908,4067
4550,5548
2231,5968
148,4159
2466,5310
2529,3883
1100,3476
1751,6091
1308,6245
2847,5471
1098,2367
2614,3718
628,1261
5156,5511
349,820
4163,4362
1321,2589
3942,6148
1331,1749
3596,5094
1633,2766
528,5445
889,2468
2367,6459
486,1100
4349,5266
4410,4928
3095,4784
3615,4756
1039,4453
2190,4900
3216,3632
2269,4896
3920,6190
726,1314
819,4963
2204,6107
2229,6379
871,4709
4157,5640
180,5613
1155,2672
2357,3539
5511,5580
1115,5383
2555,3917
6403,6433
5516,6136
5575,6191
721,5804
2234,4471
1503,2161
3947,5511
2606,3859
2147,2898
1353,4245
739,4146
1488,2729
5074,5968
4690,5703
1972,4640
2339,3154
2560,3265
1170,4018
3365,4349
2649,5328
1405,6482
3461,4107
4586,5343
1481,4662
1939,4395
2196,6148
1934,4400
4112,4709
3816,4527
461,3351
1733,6271
1719,6122
3443,4069
3955,5067
3661,5914
4041,5325
2650,4323
2671,2972
3954,5652
2560,3076
3917,5057
995,4248
4599,5828
2649,3782
21,3592
4344,6433
2516,3840
1358,2972
2454,5479
4122,5814
1628,5828
5916,6433
113,5042
5273,5804
5156,5352
2448,5682
2161,4640
4527,4626
2674,5109
3775,4662
6246,6538
1147,4496
3414,4367
760,3051
1847,3701
3552,3905
5310,5873
5804,6495
1037,2253
1348,3539
3276,5310
1202,2792
514,4913
3855,6151
2055,6337
1464,3138
104,167
3857,4430
5136,6237
2374,6289
1780,3374
4304,6498
883,885
627,763
2650,5538
2088,5565
4825,5530
1748,4276
1025,1877
3476,5107
3857,5626
134,3680
1274,6169
2627,5850
3007,5543
1659,3459
1555,6403
351,5543
3992,6060
5968,6222
816,4147
2650,4255
2179,5968
3109,5472
1683,1812
2277,2936
2799,5182
1222,2133
2161,2739
2759,3651
5135,5313
1813,5310
2659,4276
1824,5310
4276,4774
2297,5310
4608,4717
5587,5903
2902,4129
659,3948
585,3376
410,3397
5396,6279
3476,6205
1824,6037
3459,5504
3115,4214
2043,3337
1661,4522
1107,5588
202,1261
530,934
2092,2874
2815,4248
1751,3321
1486,3834
4405,6498
3166,3701
229,2257
401,3920
3592,5867
260,3087
2584,4396
1331,3935
4622,5533
1252,1453
3502,5967
1837,5958
1945,4709
2283,4163
5095,6249
2606,5423
2650,2728
819,5055
2191,5587
2054,4166
5712,5911
233,3883
4466,4851
1484,4214
1247,4205
543,3188
4936,5922
819,3805
5325,6502
2799,2952
410,2746
3920,5832
4257,4884
4035,6165
3881,5708
2454,3004
2116,5547
3935,4418
1470,3605
2880,6445
2970,3259
4730,5543
1610,2413
386,6149
4454,6473
2367,3746
2529,5910
4544,6490
549,6323
1493,5208
1869,5310
1242,1721
4129,4244
77,3472
95,2532
1211,6151
4793,5684
113,2552
766,1911
5543,6391
469,1020
454,6506
601,4248
3851,6051
3822,4440
6017,6482
1233,3089
4908,5648
3558,6304
4213,5515
23,6466
1284,2763
2495,4457
485,4239
2395,3483
290,2043
1890,3496
4682,4921
2320,3239
1020,4752
1969,4147
2302,5095
2799,5542
479,5989
21,5543
3340,5600
1156,3532
2650,3793
1769,2161
2161,4252
1861,4410
4756,4806
3186,3665
1345,2917
1567,2043
2096,4975
5911,6466
2639,4471
3360,3523
2560,3588
1559,3550
3476,5783
1240,4757
1241,5543
2200,6084
506,4110
2502,5008
124,6154
1992,3673
4236,5449
2390,4866
1421,1934
980,3029
4351,4679
2409,4296
363,3459
2712,3472
3388,4179
2730,3931
874,5343
6015,6433
3168,4090
2972,3385
4166,4716
1910,3701
4396,6419
1983,2442
2124,2989
410,938
1756,3433
4244,6420
1858,1998
2009,4536
739,1116
4159,5443
2444,3051
2517,3905
3445,6420
1823,3747
2409,5511
1421,3271
4717,5910
5648,5903
4830,5400
2367,4673
957,1751
2328,2482
180,1675
131,4075
2507,2973
4048,5872
3365,5169
4405,5845
277,790
1148,6538
1836,3792
1100,3362
840,5511
852,4858
3158,3948
4239,5945
535,1271
5079,5397
1104,6029
1751,3997
5652,6489
3098,4214
3936,6229
979,5706
307,3888
2161,3534
4549,5137
4586,6146
1934,6273
1233,6380
249,4960
4782,5511
3350,5673
1737,3876
6151,6165
1150,3045
355,1699
1502,4960
4378,5511
2166,5610
2907,6538
1461,5572
5400,6542
1025,3465
575,4805
1962,3186
1573,4454
1020,2214
2622,6420
2846,4047
3013,3652
2466,2799
2220,5347
955,4900
3927,4408
5554,5804
1284,2578
1453,5481
1962,6324
1975,5543
3623,6403
1226,5554
2392,3334
3550,4883
964,5034
1838,3701
1186,2444
3769,5425
3701,5443
2043,3990
1059,3138
1100,6218
2871,5330
4047,6071
1062,1196
653,4258
1090,3276
2899,6508
2345,6124
1082,4395
1845,3459
5415,5914
154,6084
2805,5536
2361,6420
2104,4717
4280,5618
2006,4717
2086,5019
1020,5608
3177,5373
2877,5524
418,5355
539,2161
4451,5811
4918,5899
101,5426
962,5543
1106,4031
2650,4587
449,3550
180,1328
1647,3239
4527,6467
406,5075
696,5310
2834,3673
1384,3189
282,2367
3152,5343
4717,4847
2864,6084
5511,6233
1847,6456
1386,2220
2799,4263
2842,4159
461,5684
1080,4954
3679,4803
410,3189
3459,6269
4987,6271
1671,3459
1916,3025
2584,4461
1751,5209
4069,4908
99,2746
616,3922
1233,5536
1591,2043
4363,6474
54,431
540,3917
3697,6409
3422,5661
4098,5652
92,4420
2161,5870
1824,2870
1883,3182
1058,1249
388,5893
3808,4179
1642,4238
1751,6011
1178,2097
1071,2050
4147,4768
600,2782
1841,2319
926,3350
1381,3673
3304,6527
1440,3004
2147,6422
2270,6159
453,1020
4529,5590
1271,2650
98,612
3459,3535
325,4248
5208,5867
2161,2787
2033,6306
2560,3115
805,2972
11,1616
2675,3592
4202,5274
771,3649
1190,3212
1041,5551
829,6420
3327,3388
2914,6530
4020,5073
612,1983
3060,5943
2161,5899
4640,5510
3477,4151
3459,4978
3978,4480
2055,4283
2841,4029
1386,3552
115,2367
1405,2161
1437,4731
1392,1678
1163,3459
819,998
612,1819
894,1233
581,2050
764,5511
4761,6148
3891,3935
959,1825
1254,5582
893,5021
4110,5968
3979,4719
2470,6101
1716,3550
3977,4117
1641,4716
1030,3905
1644,5901
467,4187
3760,3769
529,3550
1719,5120
1825,3727
337,479
1100,1207
4181,5483
4712,5596
5871,6502
1133,2506
2907,3880
2993,4067
1960,2367
590,1824
2570,4395
180,1990
119,3968
612,3763
766,2882
2367,4003
2744,3440
2161,4847
3212,6479
3927,6269
3904,4354
2119,4944
5785,6329
1684,3931
421,4458
1712,5865
2560,5756
3959,5036
898,2549
5677,5943
2573,5384
2956,4221
771,6271
1983,3535
1474,1699
1670,1999
2871,3070
2725,3564
1815,5844
2648,6013
210,1358
2112,2356
1371,2142
3168,5272
2646,4058
2761,3262
3559,5543
5185,5533
5207,6420
1057,5726
77,6276
2161,2234
1018,5310
3955,5807
2230,6472
246,2712
1345,4439
874,1945
1751,3722
4704,4769
2491,4783
1100,1624
2560,5561
1719,2543
4127,6271
1448,5055
1128,2229
1244,6271
4520,5567
1824,6292
771,3086
1221,2636
219,4296
95,6321
1166,4029
5554,5744
5215,5224
1025,4300
4454,6101
5074,5610
3404,4402
3941,4453
4511,5543
4174,5106
1150,3839
2302,2907
2219,3189
2043,2875
5536,6303
3776,5208
1183,1343
4544,4994
6403,6416
4451,5646
951,4397
1701,4862
3087,5669
303,3145
53,2161
1020,2631
3446,5235
3472,4697
1504,2852
4604,6403
410,3418
1058,5269
1758,2907
2393,3331
5310,5973
5108,5302
564,3977
4421,6232
1012,1916
2342,5397
180,255
2367,5583
1187,5396
1135,5363
218,771
1679,4332
1502,6402
418,5814
2130,3109
2298,2606
4437,5543
1429,5230
1502,5433
2560,4269
2130,3666
2972,3155
398,2525
761,1440
119,673
1440,6073
4726,5907
1005,2614
3054,3857
726,5548
823,4069
2658,4503
3472,6388
1284,5479
1980,6420
486,3857
4813,6450
2029,2993
1337,2552
719,3503
2650,6147
3799,4187
1089,5108
3359,3592
3960,5968
2298,6371
471,2454
771,2686
3390,5254
5213,5811
1025,2925
4802,5256
1100,3373
1809,5968
4047,4926
816,3004
1751,4236
2234,3603
188,3457
996,6146
1712,2055
4717,6422
954,3576
539,5219
2953,5802
2876,6084
1020,3156
2990,6467
2899,5551
4027,6092
3253,5582
3011,4118
5624,6170
2503,5114
369,3615
2049,3793
771,1573
1657,5652
959,1934
4875,5804
3540,5511
3697,4717
3034,3495
463,479
3931,6542
2465,3459
4717,5074
2071,5968
3699,5199
4202,5968
2766,2834
5511,6359
591,602
1219,3077
1427,2925
2164,2605
1765,4520
1018,4716
703,6241
2866,4248
161,554
2126,2161
1051,4716
2711,2898
2161,5164
29,6148
5519,6273
466,3501
1845,4716
705,4549
539,4539
1025,2644
4410,4555
4238,6420
3920,4758
1671,5875
418,2589
5975,6420
2432,3476
163,4971
1440,1824
1610,4618
92,336
2972,4847
2972,5736
1133,5321
1284,4562
4163,5613
3135,3349
4057,6276
411,6420
771,3615
3762,5543
2753,5914
3459,5110
609,3883
3661,6420
299,6351
3335,6420
5468,5844
3166,6420
3286,6542
1986,5511
5693,6092
1427,5438
77,2753
1061,2185
5511,6278
3968,6374
2898,5701
381,1320
1819,3186
3051,3092
1067,5844
1051,1355
972,3022
702,3722
1751,4542
761,1387
241,6420
2847,5188
1685,3202
329,3805
608,5276
2907,5486
2677,4047
2161,3956
1183,2904
262,5516
1111,2161
4129,4591
1227,5968
2466,6148
2200,5387
2619,5957
3995,6383
2404,2631
470,1824
2907,3462
2902,5554
539,5175
5182,5807
943,5440
3195,3984
1102,4717
771,5077
210,1155
2682,5254
5771,6040
3496,5511
3391,6116
1032,4459
904,3550
938,3118
2560,2856
1636,2161
1020,2234
108,6325
4042,6148
246,529
1429,3186
4280,4806
4717,5182
769,4163
4926,6501
2924,3025
1679,3259
2915,5034
1129,6056
1483,5511
3983,6276
1190,4756
461,5572
1679,5346
2916,5798
3615,5325
1435,1719
2555,5968
806,2161
4384,6139
4148,5554
4329,5627
3527,5656
2791,5543
959,6542
2229,4649
470,5893
2184,3498
1358,3780
1358,2683
2251,3857
1751,6401
1476,4805
2245,6191
2856,4393
2043,5009
2142,4565
1012,5244
5588,5837
1338,5968
2217,5707
120,4941
2803,5075
2436,4453
938,2342
1447,5204
3435,4410
2161,2347
1972,2642
4785,5236
774,1531
2946,2993
3356,5070
1062,3517
4451,6401
3801,5310
142,6215
2123,3592
4100,5190
1007,5684
4272,4534
3606,4147
1278,6420
1944,3188
1706,1751
3327,4155
3576,5095
3477,3562
1020,4046
1261,2181
4586,5310
2967,4903
3673,4663
4885,5310
2161,3549
107,1751
4296,4918
1020,2576
584,3552
1935,5968
1978,2459
3931,5136
1493,1679
6149,6270
3857,6493
905,2660
2754,5037
640,4441
321,4571
2043,5053
1824,5046
1872,4958
1423,4211
2158,4449
3966,5407
1591,5095
2527,3122
2966,2993
1596,3416
4718,5511
1972,3552
1331,5328
2327,4717
1939,6126
2794,5910
2956,5986
2161,4221
3573,4105
5543,5554
120,4501
1194,4463
1282,6457
433,2380
2096,5107
1018,2504
2257,4846
4763,5554
3482,5230
5103,5726
5067,5077
1100,3710
1780,2365
2804,3374
2253,2454
3118,3208
5034,6004
4768,6281
3702,4463
5547,5865
4400,4453
1442,4276
2608,3394
2043,4210
457,6088
1501,4717
2470,5610
2119,6281
3935,5408
4346,4407
4793,6148
1104,2766
2898,6374
2157,5761
1384,3231
834,1155
5254,5310
1567,4248
4950,5343
1020,2961
204,3330
1405,4075
2956,3481
3917,5213
1355,2012
2560,6289
900,1825
2358,4734
938,5784
1217,4197
564,1818
1931,4756
142,5065
229,2043
2297,5543
1949,5572
2648,5513
2887,6343
2314,2367
3857,4284
4716,4842
3278,3535
2161,5534
421,4062
1825,3668
4151,6040
4099,5397
25,4846
238,2647
1106,5310
539,2497
1990,3299
5581,6367
5354,6278
1983,2528
2466,3025
771,2164
164,251
685,5095
5061,6084
1722,3334
2257,5536
3531,6403
414,433
2922,3399
3964,3992
1440,6269
2351,5347
584,1797
3795,4278
994,3699
4129,6191
3332,5903
3037,5578
2517,3285
2972,3004
41,3476
994,3839
1931,3512
324,6420
4506,5743
1240,4122
2487,5804
329,5811
1670,5108
159,4717
3482,6316
2725,4408
1835,2329
5126,5969
2116,5388
771,4009
2147,2217
2618,2650
1680,5511
2344,3350
2712,6407
251,4004
4717,5185
1824,2794
2527,3970
1532,5804
1656,3618
3700,4717
2917,4488
3121,3857
285,2761
4457,6257
2342,5968
648,1020
3207,4248
282,3527
2456,5715
358,1386
399,2179
2490,4716
2378,6420
1422,2161
2295,4827
1719,2271
3738,5627
1484,2367
813,5077
730,3931
4205,4488
1115,6391
3688,5420
938,4583
5105,5376
2547,4492
771,3349
2191,5008
1671,5355
418,5911
45,2161
1812,5968
229,6444
5988,6388
3674,5208
5955,6442
1019,2898
2319,3920
1679,3606
2822,4906
1458,2650
3550,5636
241,1765
2336,6033
2181,2799
582,5384
4292,4488
77,4354
2898,3920
3276,5453
3797,5310
771,1991
5485,5968
2721,2799
88,5426
4440,5108
771,2109
227,680
5051,6154
2186,4458
2043,3639
788,1020
2202,2972
1041,1943
879,6472
1721,5530
3013,6398
1348,1570
5877,5895
1601,3592
1719,2560
382,1556
813,6276
761,3558
771,4805
182,2967
2161,6545
1652,2008
3348,6325
3652,5417
1446,2367
1261,3582
2257,5445
1233,4977
3501,6284
2760,5105
938,6303
1477,1967
2877,3426
1116,5860
616,5440
4006,5600
3432,3761
2895,6379
985,1227
3188,5968
1170,1974
3701,4410
3634,6116
2161,6407
1210,1613
2970,5042
1924,2142
1753,5968
2560,4017
870,4682
1751,5547
379,1474
121,2024
2371,6508
3539,3651
2300,6254
3987,6472
1070,4583
2190,2866
3385,5225
4248,5250
3673,6271
1020,5691
4583,6124
1411,6139
4253,6269
1972,3498
4658,5543
1020,2293
4813,6102
3507,5454
3426,5753
530,6045
3161,5516
418,482
3375,6420
3592,5314
4483,4846
3992,4869
2560,5177
568,5511
3857,5453
1020,2436
1111,5968
1075,1127
6004,6140
3039,3935
771,1562
77,6440
2190,3459
1480,5460
771,1464
1679,3589
2374,6349
1824,5338
1410,1825
5206,5298
631,3399
38,1990
285,3953
1020,1825
1051,2753
4063,5543
5868,6281
1405,6094
1277,2477
1082,5653
1663,6303
472,892
4192,4971
2124,4719
1155,4349
1440,3404
98,3388
899,6084
1025,2270
6172,6463
1018,3754
746,5027
771,5353
1836,4291
1918,2560
5019,5449
705,6045
1907,2692
4027,4269
347,5025
1036,5968
1261,4479
4104,4544
775,6269
2707,5095
587,3298
4809,5554
4219,5453
1055,3596
4122,6035
2839,3186
108,355
959,1020
994,5310
2161,3603
1702,3298
3410,4668
2745,3619
5581,5889
1610,5349
2438,3680
5005,6398
5408,6502
4673,6502
5723,5989
1666,1716
1474,3413
4263,6113
2438,3410
1653,1851
1421,5267
469,4565
476,1075
5037,5832
431,5016
905,6420
3151,5085
422,2296
251,5423
1311,5440
4645,5217
2116,3004
