x1,x2
3022,5727
3963,6210
3244,3358
4128,4949
2447,6056
1807,5817
792,1026
4700,5810
792,4274
1995,3990
403,1947
6299,6925
811,4949
2975,4174
2533,6236
207,6045
1890,7013
3631,6244
1760,1947
201,4833
1904,3436
2722,5226
2165,5321
354,6147
3758,4493
1103,5398
1786,3097
2339,6168
5969,6621
1928,4816
2345,6731
3428,4630
3198,4328
1871,4386
1486,1515
704,3268
2466,2515
2162,2447
2777,4572
4434,5289
3732,6944
301,4913
1268,2485
3646,5269
214,430
4076,4872
2481,5064
1472,6056
1158,4732
1436,4555
1604,5550
4181,5080
689,2274
4913,5688
325,3401
1334,6465
2262,6649
1186,2997
5474,6876
2719,6315
5566,5941
4727,4790
1481,5842
1721,4767
2304,6649
2605,6368
4191,6847
581,7018
4657,4949
5979,6144
4274,4612
2474,4196
411,5842
1916,3850
4552,5333
3240,6643
4292,4938
1158,2963
6530,7015
946,5047
4016,4184
2018,3401
4591,6856
2605,5228
1804,2330
1773,2705
4801,6921
392,5556
4121,5907
1111,4347
4374,6397
559,2792
1103,5883
452,737
2732,6151
2211,3585
2392,6986
2599,4016
1103,6861
2439,3763
1168,4374
726,5842
3052,5973
5451,6058
30,5569
608,2960
4555,6756
4949,5553
454,3830
4198,6869
2184,3023
1721,6898
2447,5999
1924,3819
2928,3621
3691,4232
1714,1878
2463,4506
4482,7082
1103,6428
2443,3401
3728,4468
4374,4841
1426,1773
606,6838
1598,6010
3596,5495
3023,5091
2881,3867
1414,1753
1142,3368
1535,4267
904,3285
237,1924
5027,5630
1401,6136
3401,4561
1773,4191
2359,3432
3076,6989
2614,5312
2319,3439
916,7069
3166,3401
1793,6913
664,1773
428,4702
3249,3956
1133,3585
1482,4625
3164,4816
1103,5561
397,2128
4572,5253
4667,5945
2997,3830
1072,1773
1414,2458
1963,5523
1812,2566
2022,4242
2129,5122
318,4639
5686,6136
564,4406
1835,4631
1635,2595
2252,5892
1965,6742
827,3275
5333,6716
2762,6358
1875,2466
1103,7059
1481,6821
546,779
1319,6529
2705,4016
812,1351
5554,6750
2464,5825
3847,4850
693,6474
5836,5965
2285,5747
4765,5535
6357,6870
3696,4016
581,6359
4140,5234
1604,6212
2887,6784
4249,5304
3401,4439
3258,4510
1482,3425
430,932
5338,7021
2845,3237
1876,2588
1103,5204
2184,5583
615,1869
4140,4172
2948,5839
681,2580
3285,5945
743,4219
1607,2852
399,2270
1980,4184
2186,5268
1089,2732
3679,4406
778,1869
2779,4561
4146,6355
1390,1924
4032,7054
3108,5300
4298,6702
1059,6606
664,2825
100,198
2922,3134
1436,1996
2588,3473
3688,5347
2028,5051
5988,6136
2781,6803
4699,4913
3762,5283
4538,5214
2529,6326
4272,5065
4098,4196
6090,6467
3830,3846
1103,3704
1699,4173
4715,5511
570,5569
4444,6442
1475,4140
3867,5538
4032,5101
2805,4759
5002,7055
2439,4191
4611,6321
1316,4894
1557,2794
1033,6681
485,5468
6081,6776
1924,4710
1638,5269
3097,6055
1237,3819
4949,6898
6136,6680
2438,3902
782,4016
3760,4510
526,6623
641,6136
932,2179
4679,6969
980,4808
3031,5825
3281,4274
1643,6376
2270,6793
4863,7065
387,2466
5342,5969
983,5027
675,1904
4755,5803
1396,5419
1369,6475
5204,5772
1472,2203
4860,5842
1773,3245
581,6961
1337,2732
4051,4929
1723,3892
2997,5390
6157,6986
2700,4406
2909,3956
4097,5466
5513,6129
2444,5802
4630,5573
2833,4374
4123,5402
2928,6808
1640,6989
776,1773
945,1235
1512,1773
3833,4509
493,3185
4374,5269
1924,6812
3804,4418
1119,6501
2802,6931
2170,3158
3296,7117
1265,3645
2284,3125
581,4799
5732,6838
179,5945
527,2731
3765,5530
1615,3322
4374,5594
487,3739
2447,6692
1334,2014
3569,6853
1041,3462
5039,5292
6254,6623
433,4809
457,3401
807,1673
5719,5866
5934,6114
2732,5131
2447,4702
3381,6986
987,1226
3814,6600
3763,7053
546,6400
2203,2858
2651,3902
178,2387
2352,4240
6816,6827
452,2003
3507,3867
1402,2669
3821,3900
1598,3462
1773,5710
392,1402
3209,3471
5125,5345
2825,4550
4152,4895
2934,5069
2179,5833
972,5253
2089,2462
6743,6774
4620,5140
4798,6270
596,1407
3124,4016
4871,5842
1723,3969
1402,6064
1472,5276
2669,4700
3050,4217
3867,5315
5393,6605
1051,3702
2423,4417
178,6136
2493,5345
2260,5449
888,3140
4246,6776
1496,3349
1691,2106
1613,6136
3146,4364
1554,2447
1904,6963
794,2447
4218,5069
1870,2213
5628,6941
2832,5337
2732,3635
759,1547
5872,6917
4032,5225
2529,5407
853,3624
3005,5739
2021,4649
377,5225
3577,5973
1142,5542
1247,1621
507,4032
4288,4940
806,3075
454,1265
4913,5892
6074,6180
5813,5823
785,3320
4782,6611
4092,4209
1946,4242
3681,6838
326,3910
3302,4377
3812,5789
4131,6344
2204,2880
582,1133
2254,2825
3169,3991
2943,6116
4438,5428
4076,6098
1773,6147
1896,3059
4347,6809
2838,4640
4329,6548
368,733
6827,7114
2928,3412
4444,6520
1457,6059
6568,6750
2271,4143
430,4602
1773,6796
3270,5088
1458,5802
2247,4016
6415,7068
1275,6403
4949,6022
1773,4181
5569,6868
2788,3401
4406,6019
1682,6968
2303,7021
3237,6808
792,3268
3598,4202
1524,6315
1882,4592
1481,4305
5523,6600
4732,6059
1322,5969
1961,6526
3104,5262
2476,5198
211,2887
142,5338
410,582
4028,6648
4937,5214
1311,1598
3327,6169
4482,6272
581,6753
507,6938
2014,5347
1401,4510
2262,2825
759,877
1388,2858
4710,4949
3976,5842
1996,6033
1797,3902
5101,5641
2511,4545
1352,4049
6191,6962
1350,2262
330,4602
1111,1699
2354,4076
400,4406
1748,4568
4242,5823
1059,5214
552,5580
1645,4791
165,1010
4863,5539
3198,4895
622,4808
2732,3485
614,5842
2042,2748
1781,4695
2260,3892
487,1773
3077,6955
1820,4707
3771,5243
5693,6075
1843,6819
1158,3840
1165,3990
5269,5884
1665,5428
897,6643
922,3401
5842,6702
700,4242
2467,4881
5138,5191
6009,7057
2825,6723
5138,6482
1668,3815
1673,7065
2935,3436
5842,7089
3926,4366
3237,5973
2352,6467
1702,1762
147,2426
244,5842
3262,5146
1924,5965
1650,4947
243,6533
5228,5611
4027,6793
2381,6094
1103,4591
3458,4191
5351,6565
2879,5768
5500,6045
1803,2654
4660,5543
3926,5041
932,1567
3756,4144
2591,5842
3721,3905
1328,3821
3123,4625
4016,4935
3108,4141
2106,5509
494,900
2345,3320
1900,2409
2114,3097
2880,4187
3566,4887
1046,5404
191,239
792,7104
2481,4374
1108,1618
4223,6243
498,587
1382,2277
1883,2910
153,581
2362,3181
2439,6481
3169,6961
530,3302
863,5976
4793,4949
5367,6986
6339,7081
788,1638
2015,5029
5876,7096
493,4016
4944,5043
1439,4213
2466,4913
466,6345
3912,5530
650,4780
4374,5301
166,4053
3294,6484
823,1924
3401,5184
3747,4538
2379,5945
3084,3760
3275,4370
638,4256
2794,5615
1255,5945
4601,4746
701,4949
4628,6733
3187,5994
4406,4757
1003,6734
812,6884
4219,5091
3173,5907
2599,4994
5842,5931
6280,6654
1237,2845
2894,5825
2740,5542
5132,6145
938,3285
5826,6706
552,6165
2121,4597
2447,6434
1924,5768
1247,2997
2014,3725
1146,5842
6585,6974
1995,2532
3467,3902
3470,5832
1114,4506
1495,1773
6055,6140
2098,4196
4949,6930
3842,4230
3477,6359
1415,3706
1044,3258
1818,1938
675,2179
1859,5810
1103,2722
372,3432
1961,2683
1103,5797
6007,6564
428,3925
4951,5687
2481,5537
4552,4568
1481,6808
1448,3692
1773,4274
942,3436
2466,6822
1948,3320
4738,5606
4324,6974
1710,6921
4681,5263
3401,5410
932,5628
4174,4201
3218,4987
607,932
1428,4282
1695,4377
4140,5538
877,6526
3651,6136
3631,5834
819,2722
946,6643
3663,4140
3146,3982
1667,3436
3017,3279
5386,7053
912,5451
1328,6922
4337,4664
3777,5786
2454,3401
879,2474
1059,6556
3805,5937
6136,6955
929,2036
1146,5345
2805,6352
5266,5798
1175,6115
367,2781
1579,3278
6853,7109
3895,4949
1343,6154
6811,7000
2321,4801
5712,6136
93,2117
2571,3902
4393,5140
3499,5913
1212,3097
3285,4786
3470,3936
2389,4422
2316,4949
6078,6925
166,5276
700,2528
2722,5238
4639,5643
1103,3709
2481,5935
613,4949
2622,4555
3453,5912
1773,5343
1737,2719
2275,6989
3577,3832
2732,5561
3069,3275
710,2997
5160,5580
4386,5240
1769,1773
1970,5296
539,4949
2825,5440
2887,4203
1699,4910
2171,5333
2354,3173
877,1399
704,792
2330,4374
2329,4053
3638,6609
5366,5933
3692,4685
2006,4242
2182,5942
2849,5551
3001,5945
56,1869
3991,6202
1352,6173
56,6368
1883,6896
3468,4702
5538,7099
2814,6815
1924,3241
1002,5760
1946,3706
2904,3499
6144,6168
3922,4329
3902,4080
3401,6748
1351,6750
1002,3198
2026,4949
2667,5897
1103,3209
3499,4439
3566,3976
4728,6450
710,3322
2653,4016
211,1002
6320,7069
5931,6504
1644,1682
6168,6735
4076,4240
1980,4959
4242,4909
4408,6075
2529,3433
3145,3747
1773,4842
2447,6327
527,5002
3691,6808
4748,5397
3793,5179
877,2345
5717,5881
1434,5842
972,1059
5969,6782
4216,4869
2904,3762
3423,3448
1904,6814
2376,3762
2858,4693
792,6808
2014,3257
2179,6001
2665,5842
179,1773
1650,2845
2175,3679
1053,2696
495,6884
4127,5793
2352,3774
4439,5899
1540,2932
2310,4789
1549,5140
2348,3595
2825,6474
2718,6815
872,2447
2999,3925
4833,6358
2330,2533
6077,6802
2922,3835
4700,5320
1717,4913
2303,6461
710,4869
1628,4602
2882,4665
330,3784
3401,3402
1996,4925
4932,6136
2204,3759
2107,3275
6056,6898
6914,6921
5557,6033
1979,5937
1755,4547
1773,6665
974,2505
4715,5402
2651,5965
4949,5379
1414,4222
5730,6210
2247,6238
4572,5315
3090,6796
1600,3401
2035,2466
4962,6716
3542,6022
2447,5345
3685,4700
2665,4863
2705,4665
1904,4620
1020,2947
1774,3198
93,4016
3401,6714
859,2447
5428,6716
933,5576
3756,5007
4051,6397
133,737
5937,7013
2288,2403
4488,5354
2451,3739
1285,4949
1774,4853
3633,6382
3967,4611
4140,6740
2859,3868
5731,6359
3902,4892
3867,4171
5931,6563
2832,6857
1924,7023
605,1103
2740,4314
5842,6213
1778,2026
6077,6662
879,5792
1148,2919
2447,2977
1677,1773
1773,5324
3867,6033
1097,2246
219,4328
3864,4703
3438,6724
276,3285
4422,4709
2721,2954
4002,6872
1503,6020
2009,3633
3285,4018
1773,5148
1103,3986
2922,6812
5105,5423
3668,4328
3432,4948
3846,4212
3320,5691
3739,4484
1059,1882
3839,6894
2026,3465
2081,4312
1804,2904
2997,6910
2481,6446
485,5184
301,2447
1275,6150
1103,3885
6202,6357
5010,5032
581,1108
7029,7034
3162,4204
3465,4949
2217,5379
885,1989
1535,3616
441,4328
1414,3520
275,1407
4282,6867
1482,5589
2586,5969
6440,6712
2268,3401
4242,6041
759,6225
5857,6960
901,1611
2740,5595
1481,5569
3227,6682
877,3243
526,2098
5138,5850
166,5775
178,3192
4943,6653
1640,2218
4242,5993
1002,4067
6237,6982
3084,5138
1882,2814
2914,4949
591,5511
1472,1773
2665,7065
2339,6484
1598,6320
1089,5315
612,1628
4007,7090
6791,7109
749,2832
1804,4305
2654,6074
3425,5881
2332,4945
1883,4816
792,971
4493,7054
1773,1936
3499,6761
1414,4111
1666,6974
5467,6056
1598,2345
3743,7054
1883,2920
5823,6982
3982,4282
2588,5205
1924,6434
4809,7065
758,3509
1527,2117
1509,6750
1089,3031
182,4949
3869,3925
6153,6914
1546,6629
710,5730
1410,5842
2744,6665
2168,4895
4230,5842
1394,1812
3151,4251
2447,5920
4297,4482
2352,5910
1773,5909
2505,4027
399,3096
2685,3982
4602,6730
2532,2845
1044,4524
1598,4949
5467,6956
4725,5857
3991,6731
1290,6359
124,1229
1812,4196
1643,4121
1152,2376
1924,4426
2928,5747
3769,4191
675,2887
2481,4939
794,6166
2590,4520
1158,4203
2426,3285
1699,6756
2356,5269
2677,6536
3874,5721
1321,4016
1773,6930
2239,2595
1773,2594
5321,7120
4606,6242
1773,6968
2825,7000
2599,4008
3038,4176
1549,4620
1044,5555
2352,6221
197,5485
2599,2697
219,6931
2150,2930
1150,4418
2887,3099
3053,4949
5474,5764
3189,5322
4702,5262
211,6812
2409,5469
3566,6033
4305,6716
858,2997
2924,6921
3401,3762
1149,2481
5731,6962
2824,5331
4032,5002
5143,5185
4763,5393
4639,5299
1795,5898
4406,6175
3910,7000
1673,4070
2781,7069
5105,5829
3401,5028
3401,6466
1773,5319
3847,4644
1042,4439
1666,3897
2562,2711
1598,5038
5269,6436
2503,5350
899,1869
5224,6166
1773,1997
683,5810
1739,2044
479,2188
3719,6270
2481,4931
2352,5949
4550,5162
5727,5848
1804,6237
5786,7063
1674,6367
2002,2879
176,219
3901,5304
2481,4744
1565,1628
3285,3746
1878,7099
494,1774
2272,6056
174,4444
3380,3470
3722,4161
1808,6074
367,5059
5029,5863
1590,4299
3691,5768
3042,6368
5201,5863
4841,6315
507,693
191,2781
2026,5538
1773,5838
563,3706
504,5428
5490,6467
3806,5354
567,1103
832,5556
2352,5304
570,1481
4108,5492
3034,5307
967,3401
792,4816
3769,6077
507,1603
877,2887
4290,7055
3747,4895
4018,6806
2929,5945
4639,5683
2168,5073
2939,4052
3807,5354
5367,5738
2858,3326
3021,3577
3927,4698
3270,5577
2023,6058
2845,4191
3258,4597
1633,5228
3278,3638
466,5731
239,3108
1173,1773
639,3379
1382,2662
3673,6321
2719,5269
4700,6442
3484,4196
4568,4632
4894,6955
1755,2131
2595,6651
399,3728
1059,4240
3285,6901
2503,4950
1116,3867
1141,1560
733,6136
3713,4173
5086,5138
2019,2740
927,2485
2129,3577
5580,6717
1773,3674
1846,4791
724,1103
1168,2833
3057,4170
2943,5449
2481,2580
1481,6733
2321,4877
2883,3525
2682,3760
4568,6803
579,2217
3401,5462
2936,5995
2352,4949
2503,2731
2781,5965
1924,6112
3285,6888
1971,2303
1537,6501
214,2428
1169,2580
3691,4067
2447,5760
2210,5269
3381,4935
3547,3991
2254,3706
239,4080
795,2061
1692,2463
607,5569
4022,5513
3401,6448
3645,5888
871,5842
945,2740
1112,1431
2934,3577
1546,5530
4439,6730
818,6917
3173,5429
2504,5511
2481,3633
5065,6073
1883,5710
5138,5541
258,4556
3089,6615
1775,5787
261,4874
4139,4196
2217,5710
358,3819
788,3765
4035,5345
4196,5338
3838,6485
5630,5780
919,1521
4883,5389
2636,6136
4816,6714
1123,1382
675,2529
779,2781
2864,5723
2081,4196
5081,6136
3241,4016
2262,4913
1334,5841
4318,6440
3420,5486
1810,6326
3692,4921
26,2352
3429,5842
1781,2254
449,5002
1624,3966
3820,4638
1110,6016
491,1214
796,2481
106,5047
1773,5453
3551,4939
4949,6338
1773,1996
4079,6119
142,4140
3910,4076
2203,2732
781,5906
563,1773
4293,5831
986,6194
2504,5033
1517,4482
1603,5428
2213,6474
3053,5269
1963,6024
5069,5511
1349,2481
1168,7117
4121,6135
2204,5130
1701,6405
2740,7069
2423,5228
605,3285
304,6868
4090,5945
899,5523
1568,4707
1481,3520
2466,5595
3688,6908
2921,4285
2376,6048
1257,1717
1869,1964
2967,5393
3005,6397
3596,5802
6305,6783
3577,6989
2352,3524
1943,3484
3485,4949
4943,6231
882,3401
3939,4916
2369,3797
211,1481
4330,6716
243,792
624,1175
1846,3266
792,2381
2177,2895
141,6716
489,5624
4242,6061
3839,6007
3580,5810
2732,6816
3936,4860
1977,6716
2490,2506
358,3824
5315,6058
4808,5122
4513,6033
3040,6111
2026,2924
796,4482
4863,6898
3631,5043
1777,6168
2330,2939
4477,5345
1473,1773
737,6917
3925,6722
4464,5576
2168,3886
3761,6821
1869,5648
1635,2239
2931,3396
3615,6853
2423,7007
5934,6001
1924,2732
2930,4826
5446,6385
2719,6206
3762,4406
1221,2021
3517,4738
4620,7119
2061,6524
1595,2779
2794,4793
1983,5414
1545,4949
3724,5157
416,5945
3482,5178
5402,6222
4682,5269
1858,2130
1482,1776
608,6750
5333,6209
5792,7021
4297,5516
826,1821
1262,5345
1773,6304
3684,6776
3633,4023
2481,4482
2527,4029
1563,4200
3577,5404
1808,5004
2740,3379
386,5276
4943,6692
2824,5228
3706,6689
4029,6201
263,4799
1924,4191
2284,5433
2535,4545
211,2002
4297,5345
1773,5068
1812,2403
4753,5866
1753,5269
2381,2811
2106,4875
370,6192
1026,2586
581,4128
3036,4244
1475,6078
1598,5619
3847,6716
5490,5845
3237,3438
4817,6136
811,5995
579,6944
1714,2014
1487,5276
3747,3886
261,3815
1966,6537
676,2524
972,6782
2429,6957
5565,6600
4406,6515
2340,3910
1089,1120
5582,7069
1883,2186
1650,2345
4949,6182
1387,4949
3076,6815
2888,6101
6074,6611
2805,3771
5301,5969
2732,5148
3285,6380
1165,6056
4920,6435
3886,6056
1666,3624
1666,6564
1108,6584
2088,6138
546,2277
3020,6785
1449,4621
1451,3995
3595,6968
1599,6584
2009,3758
1277,3146
1718,2740
1335,3253
1385,4949
2060,6459
2481,5318
2391,5428
3839,5577
3151,4444
730,4133
4978,5842
6144,6280
4267,6638
897,5394
2180,4665
410,2719
5389,5968
793,2632
643,1336
5379,6359
3520,6733
2559,5565
1003,5122
4444,6318
5312,5779
1620,1658
2198,5043
2367,6136
5419,6250
258,4057
422,4004
2148,2732
739,2332
365,3731
4520,4949
980,4543
4662,6059
4164,6467
1407,3742
3995,4305
2779,5712
4977,6339
1709,2262
3285,5542
5445,6799
3198,4949
6566,6903
2242,5630
2215,5414
1310,1808
3489,6188
581,2602
1527,2436
6320,6776
5448,6677
2956,4863
2191,4191
5146,5446
6045,6433
3042,5684
1495,2085
1856,5842
3774,5945
759,4027
2340,5946
2262,5845
4015,4444
336,4639
1813,4585
1427,1904
1369,4591
1290,1699
676,5340
5389,6764
494,5842
640,1656
4849,4961
2329,5976
6035,6702
1714,4076
341,5296
3278,5628
6533,6568
934,3198
5204,6482
3097,3850
4436,5920
5684,6526
1543,3902
1804,5519
4076,4404
6750,6922
1650,4377
4083,5006
309,4950
3509,6821
2451,5338
1773,3746
1925,5390
2722,6080
1475,3401
3663,5345
2295,4005
2622,5842
1103,3616
2485,4760
367,5973
2463,6980
1650,3146
1547,2606
333,2466
2277,2732
2948,3967
1807,2845
2664,4337
2179,6733
2529,5747
176,1229
2257,2744
667,2533
5366,6748
4016,5921
1876,5577
6088,6858
1672,1684
4196,6104
2439,5138
2163,4356
943,5132
2535,6565
6467,6474
3473,6074
3547,5740
4455,6280
3509,4434
4364,6559
3302,4514
4702,6121
1394,2225
5842,6705
1807,2887
4174,4193
1366,4591
2887,3065
3856,4250
2632,4439
1512,5904
1082,5824
5269,5979
5577,5849
3042,5654
5224,6514
700,5451
4406,6439
1094,3762
3436,5746
2188,3692
5511,5577
3577,6192
245,1924
5549,6090
5234,5537
675,5104
2017,6909
4274,4921
643,6091
4465,5091
1828,5842
2345,2451
3725,5569
6270,6750
5128,6172
932,2247
1977,5006
1639,3268
2956,6145
2951,4016
1268,3258
3806,5934
3580,4276
3390,3635
1422,4347
416,570
710,5007
2187,4299
932,5569
3520,6941
1650,4895
4282,6600
3495,4949
1882,2987
5168,6814
5389,5453
2345,2963
4444,5168
3035,3710
923,2218
3918,4933
1904,4114
1567,4196
4356,5979
4621,4700
1547,7109
2398,2636
745,6141
3925,5731
2872,5628
1104,5945
2106,5649
3177,5793
1694,3401
5429,5714
1010,3262
3706,4301
874,2389
967,2740
2354,4439
2209,5521
3539,3585
675,4833
178,5293
726,2930
166,4816
2059,4949
2447,6121
3436,4639
5810,6939
2628,5980
3841,4618
3934,5945
3401,3696
2691,6193
2919,6507
1679,6345
237,3867
1402,5298
3373,6668
1275,3692
3313,4931
1275,1775
23,6553
3175,6186
2179,3065
2447,6313
1987,5428
878,4755
321,1846
2845,5986
5674,6755
779,4949
2321,5855
5056,5875
3706,4486
3867,6059
211,1328
1482,2871
813,6861
832,2490
5888,7065
4016,5642
2588,4127
2138,2439
1553,4949
6074,6609
3902,4160
1142,2213
5376,6851
2079,5393
564,974
1883,6428
3290,3784
3031,3867
449,7030
2874,3706
3034,3303
4757,6136
560,4256
399,4887
1566,2740
3458,5842
628,2983
2663,4173
6141,6716
1334,1427
3815,4482
2345,5312
1085,1782
581,779
3870,4087
2997,3829
2330,6716
5684,6357
5228,5379
5338,5569
2019,2879
178,2009
4136,6136
4121,6345
2210,6056
5959,6136
3167,5353
4152,4328
3979,5982
1492,6996
1915,2732
4199,6141
1164,5255
219,3731
238,6206
6136,6439
4141,5833
141,5768
1567,6058
2504,3524
5541,6518
5485,6777
3996,6074
650,5162
560,792
1666,5389
5577,5842
1781,5469
5665,6911
2195,5198
5419,5825
4015,6787
945,2732
4816,4979
2352,4538
2362,4921
134,2061
1484,5534
2756,4003
2740,3962
2218,3845
4949,5400
2244,4639
6623,6832
2093,5269
681,4928
667,6631
2189,4668
3002,5810
2290,2334
4016,5969
547,3022
5214,5298
2009,6938
2931,6136
1601,6683
1059,6206
4639,6055
2423,3042
3285,4840
1103,6748
890,2381
2993,6974
3268,5340
5428,5633
4242,6465
5350,7029
3756,6621
1152,6280
5693,6808
2654,4789
5674,6457
502,6114
2805,4921
3917,5842
1753,4569
2322,2732
3465,3763
2011,3790
736,6716
5380,5393
4524,6336
849,5269
3133,3254
5366,6362
5184,5979
4080,4969
1173,3747
946,3845
1238,3089
6136,6981
3498,3757
1911,3902
3401,3498
2294,2997
166,1813
2669,5242
1364,2825
4935,5010
3466,4038
3624,6007
2888,4052
2447,2490
3776,6196
3401,3880
3815,6148
3756,4289
1773,3462
5333,6708
2732,7072
582,3121
3401,6827
2352,2586
1599,5470
5225,6518
1472,2931
2817,4715
2201,6368
4945,5738
3026,4406
4235,4296
3839,4114
197,6092
2489,3298
971,6357
1284,6597
198,4665
1165,1667
1169,5278
2398,6136
5040,5848
3631,4196
5668,6136
4709,5079
4745,4949
2529,7021
26,788
2732,4224
2002,2388
2732,4531
2781,6661
3345,4949
3523,4201
2639,5842
1265,6399
2781,6649
1456,1977
545,3927
3867,6151
622,2664
5315,6611
345,1924
2447,5396
3900,4114
3739,4801
4399,5842
3902,3959
3577,5793
901,919
5345,5500
877,7112
2402,4232
1769,3902
2740,6661
856,2887
3754,5624
2364,3083
362,6925
2493,3691
667,3219
4143,6059
2226,4853
948,3270
1774,5852
6387,6952
1042,3886
435,2740
5749,6270
557,6051
2661,3765
6320,7043
1142,4406
494,4133
4404,6210
1462,6199
1334,6199
1543,2447
665,2590
2663,2732
2408,4639
2085,2528
4439,6914
1464,1950
2779,5049
4490,6385
5857,6042
1512,3855
2005,5034
2106,2461
1643,5474
3401,5871
3037,6689
3613,5859
3585,4386
229,1229
3075,6165
2262,3482
5842,6340
1515,4008
6716,6808
688,6244
1924,4923
5842,6135
2690,4864
2202,5416
792,6969
1472,1985
5046,5996
451,2989
3279,5857
4864,6214
3462,3540
1869,3595
1335,2447
5440,5628
552,4406
4479,5442
4826,4856
807,1486
3371,5362
2466,3551
2184,6413
1429,2310
582,4053
2754,3285
1233,2828
2481,3119
1103,3696
3886,5817
2808,6565
5945,6163
1915,4913
698,4702
2480,3371
933,3725
1414,3021
1534,1639
2665,2817
4445,5085
2783,5945
5010,6166
4381,5529
6140,7112
321,879
6018,6494
2445,6014
2722,4043
4016,7069
3485,4027
2661,2732
5428,6316
3401,3606
881,2281
4638,6755
211,4597
4628,5628
292,1883
112,3756
219,396
4196,4977
2082,4256
3867,5731
1142,4606
4242,6459
1192,6873
1158,5122
2566,3237
2543,2705
4979,5473
3867,5554
2794,5751
932,2269
1924,3035
1524,3173
2416,6802
972,2719
479,1946
617,2779
1773,6438
1691,4016
2448,6063
3553,5193
5265,6236
1607,1900
5591,7109
1717,4196
314,6359
3739,4080
1158,5315
226,2740
1008,4538
166,338
6059,6359
952,1111
4528,6921
2586,4087
2913,3960
2247,4310
3813,6756
3756,4923
1517,5345
4665,6509
2533,4196
1715,2131
4202,5949
1059,3653
5366,5772
3320,5842
4948,6564
370,3302
2947,6029
986,1899
2006,2186
1948,6808
3371,6399
6280,6993
1781,4482
2011,6136
2061,4004
3664,6403
2447,5842
1949,2447
1924,5721
5960,6787
3763,5400
4479,4695
454,4973
2677,7120
1979,4949
1414,2009
1924,5776
675,1039
1442,5968
4201,4420
742,1773
527,4479
2439,5191
3258,5495
3706,4681
2503,6991
3202,3849
6921,7065
1877,4191
2294,4374
1601,6029
5181,6911
1472,5051
166,736
3744,6362
2262,3011
581,3533
4196,5514
1189,7065
1787,6280
210,2201
2492,4121
2099,3731
3728,5122
1580,3839
2883,4016
1812,3052
5174,6007
211,3278
4341,5960
2524,4949
430,675
2869,4230
2833,4256
1253,5926
3461,6136
1601,1773
1694,2466
1052,2799
4126,5511
1702,6206
2439,2845
2740,3124
4614,6273
2054,6303
1308,2129
2447,6024
4127,4272
3401,3744
2345,3268
2306,2928
3902,6127
1431,4375
1002,6440
2732,6117
2740,4339
1482,3545
1482,6631
5538,5953
2719,3754
3763,6942
1143,5404
5898,6026
3847,6702
1472,4144
2095,4404
4347,5128
4080,5138
2023,6755
1303,1401
166,1037
582,2677
4780,6379
986,2934
312,5006
1516,1773
1162,1924
2732,3551
246,1773
2566,5120
1288,2580
1924,4317
792,2845
2403,4196
2692,3995
1665,6776
4319,6814
1739,4555
5073,6716
1334,2934
2793,3856
1393,5580
3097,5683
1402,6605
2275,4242
4639,6716
1718,4406
3627,6202
3731,6151
4714,5341
1039,2641
232,1484
3630,6448
3833,5345
2960,4196
3209,4164
1103,2148
2002,3243
4948,6974
2512,4004
4124,5945
2990,5881
3855,7046
2495,3025
737,4337
3867,6944
4929,6397
2254,4744
792,4796
2300,4738
1018,1628
901,6605
4292,6921
1471,6142
660,3401
2956,5842
2180,2410
5322,5397
483,4347
6623,6770
4552,4624
2384,5834
1294,6731
5182,7055
2248,5419
3278,6941
1175,4328
3867,4958
2047,2130
2061,6160
2439,5519
1170,2939
1165,4173
1781,4479
5345,5537
2352,4256
244,4949
4242,5569
4710,5428
5842,6731
4848,6856
874,5341
2451,5458
261,7054
1600,4567
2874,5366
640,1621
4782,6431
641,4267
4204,6160
1238,7069
1773,6109
2466,6044
1002,6750
2562,3338
2189,5146
1765,2845
1268,4209
1607,1847
365,2819
5823,6730
5117,5842
4624,6049
1650,4328
1773,4346
2819,7122
1650,3198
2345,3305
4406,6359
176,5345
2788,4016
2654,3257
6136,6573
3143,5468
4080,6931
1812,5684
4556,6565
2990,4032
790,2275
2027,3189
281,3285
2828,3615
1089,1414
530,2447
1915,2352
1882,3091
2762,4949
2423,6620
3401,5197
1417,3601
1804,3995
667,2825
2447,3618
1696,4140
2275,5338
458,6422
794,4555
3936,5305
368,2803
4265,6326
372,807
4538,6114
3482,5474
5829,6863
5538,5731
2381,7053
487,6623
3557,6808
2845,4871
2345,6716
166,186
4330,4374
2444,6482
3706,4426
1481,3315
3739,3762
1755,1846
1059,6692
1158,4591
1237,4196
3691,5315
1472,3625
3925,6267
823,7069
2212,6343
4053,5976
5328,6778
1567,6168
1691,6475
1414,5815
2481,6991
582,4291
1240,6611
4768,5243
2201,5505
2156,5969
507,3633
1638,1857
1026,2526
2691,6022
2654,5362
1742,6810
2949,4949
6141,6962
1601,5848
1924,6359
1085,2270
1821,6059
4098,4100
2026,5842
4374,5138
2880,6858
261,6723
304,932
6853,6975
4140,5800
2376,2484
5068,5857
5676,6880
1752,2444
2696,6878
1103,5355
1290,1924
783,5269
581,2009
1103,1115
3836,5731
2894,3275
759,1507
2731,4585
3182,6869
2928,6404
3322,3436
4630,4738
4695,4950
965,4863
4798,6974
1591,2460
393,5738
554,3679
2934,4723
