x1,x2
9778,10717
10118,10904
1168,11235
2953,8053
5584,9434
513,2429
7233,8972
4447,6686
5137,9001
5755,11003
4345,11535
6089,6157
1660,4471
1249,5649
172,7281
8486,11583
1168,5789
8501,10118
1396,4353
9909,10967
1322,7230
1909,10118
1063,10546
7448,9787
8385,8833
7864,9687
2360,11535
5069,11535
627,10028
593,11603
1112,6285
5181,6741
9632,9743
8449,11008
912,9632
871,9580
4287,7563
8487,9400
2680,7230
10118,10541
3919,5186
5485,6344
6073,10718
1843,10118
10620,11535
4346,10241
2537,6783
3717,7230
5678,10951
3665,6092
1040,10169
4538,9401
1581,8744
3259,10588
7884,10196
11068,11272
8600,9567
3486,11618
4063,6316
5795,11618
8701,10924
1825,10681
9001,9459
7507,7829
5351,10339
8072,9632
9461,11068
1371,7762
3897,4164
8669,9253
4973,6316
5115,9948
6184,6608
951,4534
6126,6209
4295,10898
8978,10331
10654,11068
1737,10437
3623,10953
4536,9325
7877,10338
3118,9632
4351,9123
8688,11239
7981,9275
1773,5048
2928,9885
563,7934
7038,9398
4355,9068
6314,8972
2671,3451
8392,9172
5041,10665
3904,5696
2908,10324
6188,7407
11052,11618
8181,9141
1235,10928
5380,7230
6340,9630
5195,5631
5631,10045
7780,10041
6278,8523
2490,10928
7810,10734
1376,10375
10261,11256
1337,8118
9062,10690
5292,8494
1280,11612
6954,11137
2549,9141
5794,8006
5024,11390
4273,10996
5604,10617
922,8325
6461,9610
7366,10372
1936,9467
9127,10546
1374,5181
3081,11068
2752,10815
2766,10354
8479,11224
1114,11618
5787,10568
8193,9919
4601,6091
2243,5300
5181,5544
4632,9259
949,11088
2800,10437
4600,11535
5309,10409
2499,8477
4362,11216
6034,9189
4646,11596
4316,5851
10122,10453
10786,11535
2229,2803
10621,10922
3463,10409
268,2759
3986,11366
8101,11068
3733,9030
2002,5028
7230,11296
6314,10241
7683,11216
7825,8333
6710,9325
4212,8080
989,9632
1623,11393
608,11502
7171,11502
1601,7157
8539,10353
5116,9906
7934,8647
2641,7483
4018,9787
3816,8582
7071,11558
2733,8882
8448,10717
5177,6241
7136,10690
8502,10307
4534,9496
5491,10996
1511,8815
3630,10157
860,7230
839,2661
3510,3897
2334,9467
1814,11618
8502,10354
1467,10347
7108,8825
6262,7563
6372,10118
7696,7934
7696,10241
4294,6315
8365,9863
4568,7257
1825,10495
1016,10252
4800,11615
3595,10996
5794,8346
9212,10996
6089,11265
2816,6454
1440,11535
7025,8130
5254,8089
7456,10361
3324,8225
1153,4447
6844,9748
8594,9987
11298,11300
9275,11424
4155,8223
7219,11603
6138,9023
5048,7517
1049,8534
8062,9856
320,11068
7661,10671
4769,10880
7797,10996
4568,9559
4282,11509
6092,7071
2593,8365
7681,9632
2301,11618
5249,10135
5048,9051
9632,9893
4458,7993
3349,11300
2079,11300
5219,7480
3627,9948
3056,9123
9275,10280
2053,11628
658,9268
8715,11053
4707,9275
7915,8715
6143,6588
1246,9467
2766,7022
7926,8261
8600,11397
4417,11012
3463,7934
981,8600
393,689
3831,10536
6839,8487
2651,9482
9292,9743
6261,10375
5334,8475
5117,6936
2772,7305
2729,7010
2591,11618
9198,11088
1105,11317
127,10967
1335,8600
4601,5163
7507,10102
10041,10120
10252,10470
9146,11596
4429,11606
6340,7906
1755,7507
7614,11466
10437,11521
1669,7251
5745,10169
552,9632
628,4516
1168,7062
4597,10032
1825,8164
5501,11628
5560,7507
10718,11555
5002,11526
10669,11343
6234,6701
8373,10758
4312,7582
9632,10324
5307,10703
8265,11458
1536,10718
3877,9062
7578,11583
8021,8487
5181,8000
2548,10437
5048,6284
2975,10535
1108,8048
1485,2139
3897,7255
5970,8487
7577,10823
4905,11509
1935,11256
7507,8020
2199,11618
10252,10458
4102,7230
8968,11300
8600,8952
7507,10654
3185,11486
8913,9401
1686,11534
1022,2671
8456,8848
5016,10950
4222,9159
4465,8715
5707,9118
7081,11618
900,3178
3660,10118
8894,11087
9072,11566
4448,8665
519,8254
2121,10331
7364,10277
9576,10951
5181,9988
6293,10005
8261,8708
7856,8332
7394,9948
3760,11458
6716,10307
7580,8688
5631,6116
2674,4534
2840,6147
4854,10354
6928,11414
3823,9931
5692,11603
8355,10437
8325,9283
3880,10314
367,8600
843,9541
3216,6726
455,11256
11216,11413
3410,10765
3559,10252
4846,7507
5794,6664
4621,7230
2398,10920
5590,6291
11301,11566
2545,9275
833,4601
7,4601
5130,10718
8665,11592
10713,11414
4620,10951
7580,10252
2718,6550
2742,4471
7598,10252
5618,10835
8625,9119
6316,9193
7956,10941
2850,11256
9325,11528
11087,11336
9333,9467
4493,6905
9742,11603
3755,4601
8467,8929
8777,10951
7300,11376
2573,10437
4242,9439
1148,8325
2962,7230
5450,10252
4534,11069
4298,9629
5047,9919
7154,7230
8921,10437
5794,10023
2076,3346
9645,11145
1825,3875
4838,9465
10883,11596
6485,9978
5926,9978
3611,11256
8954,11603
141,1119
6089,10851
5897,8477
1824,11509
393,650
422,11414
5943,6059
2377,11432
9371,11535
2658,11068
4392,10338
5466,7605
2241,9793
6761,10252
8470,11526
8667,10690
3596,10860
5595,7700
10309,10437
1655,7126
7956,11496
10572,10925
7605,10341
4107,8534
6411,7010
5912,10259
8513,10338
7803,10866
4354,11117
9994,11615
4470,9325
7833,7833
2867,11628
6726,8209
6316,8571
2815,9919
5835,10951
339,5759
7934,9987
5028,7014
5892,6539
5268,9586
7255,9426
3817,9123
6924,10278
7531,9347
5832,6794
2118,4082
1772,9347
10005,10661
7560,9122
2092,5181
4751,7823
1676,10437
4159,10597
2136,10409
8121,8325
3186,8498
4600,10395
2572,11596
7230,7920
9219,11535
2893,8688
1773,6232
2294,11618
1201,11628
7230,9966
498,10641
4797,8311
3630,9123
9854,9963
1835,11256
3543,10252
2012,10910
1892,9978
6081,10398
3794,5126
7164,10930
660,5048
8059,9473
760,9158
2495,11627
3998,10710
1142,9360
5794,6336
2638,11603
7212,11256
4483,9787
9551,11117
7255,10153
8336,10953
939,6316
496,5604
7873,9632
5100,7585
7217,10718
9854,11444
3739,5794
6381,7474
6574,6799
3498,11068
5181,9935
8420,10456
4568,8089
1337,3521
9050,9948
9522,10118
5833,11535
3344,5787
10052,10061
4988,5753
6621,10996
634,10494
7723,9655
4485,10061
5030,5574
7992,8487
5307,6298
9231,10437
9149,10338
1570,11012
8721,11349
11256,11315
4551,6851
3901,11564
7067,8452
4569,9189
1250,11618
3206,7560
5003,8114
1627,7326
4769,11418
10157,10339
3797,4471
8509,9325
7144,8325
6178,10437
2979,8107
2568,5619
5794,8263
5370,6316
1780,8688
3425,6027
4301,9401
628,11377
3101,10252
6020,11535
7045,7705
2630,5868
4598,11618
1168,2763
3952,10378
5385,6110
8019,11466
273,11054
2018,11618
1440,7697
192,8325
9632,10143
6230,11180
6668,11560
8280,10870
6089,9376
1786,7230
3372,8181
2272,7230
432,11596
2401,9401
2019,4176
8797,10052
6274,11068
1142,3732
11001,11466
8944,9357
5944,11047
1101,6067
76,9910
9401,9406
8944,9957
7792,8110
856,4471
2609,8940
5247,8417
6301,8600
9713,11624
4082,11049
7972,11502
1337,5591
5077,8526
1909,8972
3816,9001
3024,10437
10307,10411
10041,11339
9035,9681
5677,6316
8055,10157
7713,10597
5082,11403
4154,7255
33,10277
10558,11601
7358,10722
399,8735
3465,5604
375,11596
3149,8137
7373,10641
9772,10996
1687,11343
9190,10575
4295,8479
2714,11354
5191,10996
9697,11596
8261,8416
11360,11618
505,5318
7473,10996
634,11615
6323,11509
5726,11414
6288,7213
5553,10157
1834,8939
387,9743
2052,11216
5585,9743
5787,10242
8472,10169
786,6268
5680,11256
3747,7934
7510,10032
2413,8388
1825,9733
480,11068
11350,11535
5226,5794
362,11596
8487,9224
2047,7815
6555,10157
2764,11593
7426,11204
5827,9787
8172,11441
7282,10375
8469,9150
847,5794
3095,5696
7615,10254
1983,11618
3325,10718
9906,10723
5986,11466
6429,7255
4982,10409
7929,10868
6256,10911
3516,10118
5916,9068
148,9906
1997,11628
4303,10118
6042,6992
9237,11068
9559,11509
940,8477
1138,9885
4081,8600
4601,11262
2571,4312
1688,9987
1526,6000
814,7990
10024,11336
10218,10252
10338,10736
8536,11339
4849,5181
9607,10717
5028,5195
5445,10641
6189,10928
7373,10307
3973,7507
3610,7546
4342,9837
9685,10041
3167,11615
182,9483
7766,8325
3998,7273
11151,11623
354,8325
3291,8487
4471,9219
4949,5585
4004,5832
9368,9632
623,11022
3669,11068
4396,11068
3397,7600
2299,11526
2262,9150
3356,5459
2486,10340
4767,11596
3059,7697
4855,6861
3948,10338
5457,6076
614,8373
1685,7792
7147,9347
6996,9589
5632,10307
1571,1677
2920,11305
7292,11535
2396,11625
93,8600
7281,7595
4594,10894
8359,10902
312,11596
9718,10952
2207,4601
6994,10718
7394,10375
8274,11486
7926,8688
4534,7101
5844,11329
7801,11527
3986,10643
5363,10064
1780,8944
4312,7281
5972,10227
4914,9275
4738,9401
10826,11068
1834,6845
4978,11618
3125,7254
4809,8592
8600,10654
4104,10797
2343,4700
2568,4678
4066,7230
9063,10118
2072,5759
1253,5972
1105,2284
4764,9325
10923,11618
2300,10437
11285,11301
4671,10868
5079,10252
803,9885
7860,9435
3669,10718
1603,8487
4601,10667
1230,10252
3609,6962
4031,10437
4754,7792
587,9323
9646,10118
4934,10969
7535,11603
22,8715
3645,11068
4598,9632
7345,10278
9061,9608
7416,9364
2341,2847
4654,7230
16,11596
2813,9205
8803,9123
5440,11535
4203,7507
7251,7298
667,10437
1168,8667
10144,10898
4786,9919
4216,6454
3897,5798
8325,9673
1683,10278
7675,8633
8107,11128
6701,9445
7924,8909
761,5028
4060,4696
7010,10732
5718,9632
4312,10452
909,11628
1996,11560
1831,10588
9443,11596
1150,9401
9108,11371
2705,9582
10228,10338
2273,9325
3794,6454
4090,10969
6316,10468
4801,10122
4437,11535
10606,11557
6195,11618
5604,7800
6316,10487
9273,9878
4149,10996
71,11432
4331,10953
7449,11027
4458,8110
6277,8940
3258,9919
4387,11339
5687,10437
5051,11592
2621,10529
2629,10898
3103,4156
4563,11630
1912,3092
3262,4601
5631,6686
6021,6381
3120,4001
3919,9093
383,7605
8448,11616
3459,8545
5863,8600
7572,10409
9517,10338
4847,9001
3038,10252
5181,6457
8325,10667
347,10968
4369,9348
5992,10259
529,10118
2647,11618
3324,5623
5403,6884
6910,11466
8553,8972
4940,9275
8120,8600
3087,11535
1321,7230
8792,11535
4835,11484
3162,5604
10795,11618
2341,9892
5696,11338
1302,10718
7937,9503
5632,11012
99,5787
6314,11509
2149,11183
4259,7560
10252,10683
1990,11535
10655,11216
5880,8487
1825,11215
5631,11033
2237,8735
5027,11535
10210,11256
1969,3769
2982,9837
1825,4200
7502,9401
4916,11216
1950,11256
7170,9487
2630,6333
7762,10424
4398,8688
3008,4085
1797,10118
6143,10299
4754,11502
3372,7894
3142,8978
710,10338
9200,10118
8309,11216
3174,5569
2522,6591
1302,6316
1734,4580
4754,6089
5552,9901
3372,7294
816,11507
3081,8600
9787,10975
3110,10169
5412,11258
7230,8199
3039,11618
45,11509
4536,11535
861,11556
930,8261
5662,10841
4581,11628
7780,9632
4691,6873
3759,5008
5219,10730
2845,8600
5595,10110
9483,9614
561,9978
9172,10658
8380,11256
4534,6909
4954,11339
5794,10338
3948,5604
4001,4107
6268,10921
10164,11334
8034,10241
1793,11463
7921,11628
5088,5631
7983,9815
3013,10996
5375,5375
2821,4329
4343,9123
7010,9610
364,8600
6835,10542
9258,10361
8698,9787
9256,9275
3867,10252
5860,11618
3530,11535
8600,11591
5181,5193
3877,7014
4287,11027
4601,6663
4192,10338
3793,11258
1800,10898
6211,7213
7598,10338
4961,9589
1171,1337
1675,11596
2705,6845
4704,4855
6890,8600
871,11054
2945,9459
2381,11414
9632,10280
2945,8526
1773,11300
6716,9467
5441,11618
3448,8600
3256,11603
2222,10437
1168,6651
3922,11376
3810,5181
734,7230
4634,8665
1825,8482
8246,11535
4534,8952
4440,9914
1152,11336
4125,10254
7643,10052
8487,8845
1450,9275
885,11526
2057,6856
8064,11535
7450,11509
10118,10908
7485,8702
7230,11260
7992,8600
6499,9997
9333,11535
7867,8477
4503,10284
197,1912
5546,9436
5161,7906
1360,4855
1449,10338
4067,10489
2285,9190
4652,11012
2652,10718
7956,11535
6649,7507
3797,5307
2242,9672
4458,7740
4687,11619
230,11596
7744,10075
7900,11535
6701,7233
5558,11628
7628,8929
6642,11629
6108,9854
2229,8697
914,11387
5181,6058
7123,7924
10023,10118
7953,9004
1581,6241
4601,10492
2076,6686
3340,9901
4964,10338
861,10169
411,10199
9514,9546
3498,10338
5522,11618
1168,11313
4468,10437
1800,10241
11053,11509
2933,11535
2330,9275
5529,6021
7238,8526
6329,9774
5168,9574
10300,10718
7605,9889
2101,8688
4028,10015
1168,11595
8818,9473
650,3244
1083,10951
11012,11216
1858,11628
9521,9704
7327,11339
5540,10122
7792,10040
8325,11552
9630,10686
11285,11539
5982,8487
10323,11535
2323,4961
5045,5500
1817,11596
11239,11252
3241,9885
3816,8089
8600,9851
7952,9533
519,9632
4757,8494
7131,11293
6244,7507
6316,9284
6823,8268
6954,8652
6241,8771
659,9787
8785,10820
5818,7988
2705,10710
2283,11258
3864,8625
6313,10928
4601,8843
2630,7502
478,8621
5151,8673
5745,11554
10118,10278
2904,10354
8059,11491
2898,11612
7934,9564
4516,8556
410,5878
437,7745
8933,10996
3066,7230
2076,8877
8381,10118
6689,11535
4160,11216
8477,10319
4855,5967
4060,8969
247,11256
6627,11297
519,10375
3487,9118
8080,9801
4090,8688
6824,11561
2594,10996
692,4837
3065,11628
4755,11256
690,10253
4986,5604
4964,11535
9042,10928
10340,11509
3604,10894
7397,11557
776,3117
4063,10338
5173,8325
2975,9948
9789,9980
5057,9480
7923,8254
2749,6783
9586,9918
1725,10307
377,9746
5863,10118
10784,10822
5803,11509
2243,8497
689,5322
1825,7293
4127,10169
8506,10091
7612,11432
10339,10858
3630,8479
3425,5745
2906,11628
4597,4738
5794,8695
414,1168
9262,10588
7810,9578
1081,9401
8291,11256
7731,11535
3509,9919
915,10118
3104,6709
8833,10448
5720,10928
135,4534
1665,11403
6963,11376
7696,9123
2415,10718
10041,10403
6665,10437
2480,10160
10787,10922
8158,10689
4413,7906
6089,7248
1187,8600
6714,9068
8868,11623
7924,10761
4153,8833
3466,3633
8571,11068
5882,8081
9338,10164
3153,6835
626,8688
1022,11054
1390,2537
3402,5696
9546,10060
8479,8892
6950,11535
8785,11336
5365,11627
9072,9978
6990,10157
1989,10800
5500,10501
8494,10812
9551,10164
5030,11256
6813,7230
1067,7345
5835,11027
9275,10789
10097,11509
767,4580
5524,11256
1168,10018
7259,10605
93,5794
10812,11245
7357,10588
5307,9258
3611,11612
5075,7326
1844,7507
1350,3179
4063,4534
9564,9586
8007,8940
9638,10613
1168,10175
3617,5771
521,7683
6267,7934
3803,9473
5832,6088
1930,8785
8181,8534
7798,9721
6201,8477
8261,10055
3120,11544
5954,11618
6648,8099
672,5569
2177,3572
5410,11628
6145,10375
5181,5789
7836,11216
7906,10752
4493,10480
6238,11079
7077,9501
7230,9324
304,11618
8922,10041
6550,8788
626,10284
6056,7483
9125,10790
5388,11535
9401,10341
9948,10060
1275,8526
7577,10529
4388,10437
4534,8737
9219,9885
10384,10870
9123,10648
10735,11256
3866,5851
8600,10360
6135,11628
2607,8688
11022,11230
1587,3273
3091,9525
2568,4403
4625,7836
6007,9016
2548,9632
3447,10277
4154,7123
5179,7140
10761,11535
3249,6316
3279,10318
3565,8477
10588,11062
5604,6746
3181,9226
5219,11000
8703,8929
628,4249
1571,10920
7067,11466
3356,10486
8325,9851
2816,10170
1504,6316
4769,9189
6145,10928
811,7195
7829,11596
4437,10118
7005,11628
5851,10723
658,6373
6874,10252
5116,10494
5265,7287
4001,10175
4187,8487
2747,11300
5696,8513
2602,11628
1485,9525
6321,9632
8448,9740
9743,11462
9093,9955
7230,10168
2185,8969
3395,10921
619,9372
1461,7967
1105,2387
5379,10588
5303,11618
4021,7230
2008,2139
2807,9632
3165,9586
6886,10075
5996,10437
8280,8321
6764,8487
4630,9541
174,6701
5128,11502
4917,4949
6363,8477
7232,10928
4847,5029
4001,6340
2630,6389
8026,8621
6177,10928
8929,9307
9118,10071
3263,6436
8398,10872
977,1184
1714,11049
8118,9048
9261,11387
5794,9478
8406,9325
239,10437
1108,5115
7848,10252
333,9632
1836,5604
2714,11021
7230,8334
9234,11583
1088,10535
3912,9494
8091,9401
1208,2076
3549,8545
3891,10967
4601,11037
8800,11432
5249,7934
6000,6874
8138,9046
1533,11012
4013,7010
3042,10996
1769,8566
7477,8600
8600,9237
8049,9023
883,11403
1583,5604
1825,5558
9701,11583
561,5028
5074,5438
9048,11302
1836,10718
3176,8332
7377,8487
1533,11330
683,10372
7230,8224
3582,10898
84,1825
8325,10143
1762,11403
1202,8325
706,5951
1168,5738
10099,10307
10542,10928
1142,9690
8625,10332
10556,10928
5083,11293
6849,10252
4775,11349
2560,9632
4342,4835
10759,11297
7756,8487
5986,10586
1832,5696
9762,11216
579,5855
7373,7605
1264,9068
2912,11535
1828,11458
9632,11596
7473,9325
6862,9632
739,7255
9919,11087
4531,8300
5572,11618
7803,11252
1447,11583
8702,9997
9393,11618
2775,5500
10251,10510
5020,9025
6510,7230
5095,9189
5764,8688
8089,8107
888,10456
5547,9032
1825,8613
4905,7836
505,8365
9001,9448
5600,6703
1439,10898
8657,11575
6089,6782
1296,11256
5926,8625
3528,11361
163,10697
7406,10041
5529,8426
5500,7257
8600,11533
673,2630
5951,10037
5253,10041
5604,10544
7230,7990
6112,11535
2621,10486
7133,10661
5779,8325
652,7255
5696,8000
3603,11405
9651,10307
2269,11285
2894,10928
10904,11618
1416,11588
8283,10732
1825,8153
6070,11628
3215,5604
8600,8795
8600,11618
1719,10252
1837,10307
2910,10643
6016,11068
5040,11012
7654,11285
5763,11256
3676,10122
10571,11628
10628,10643
1885,9885
1909,8688
7894,7906
6382,10041
5221,11516
2838,11068
3166,7182
786,4249
84,11618
8944,10970
7644,9325
3049,8600
6287,11256
2608,9778
2017,11254
5032,10969
708,9023
3495,10437
9275,9624
1171,10260
4619,6264
1044,10718
9486,10588
7632,9936
3962,6954
3244,8894
2304,11068
8125,9334
7493,10217
4837,7615
689,4067
3231,9480
4973,7507
9085,11596
5794,6655
3819,10494
5224,11623
4458,5648
4458,10735
1333,11403
9325,10495
10841,11293
10996,11571
7310,7507
8118,8972
3962,10641
3713,6298
3998,7014
1737,11596
807,10252
5718,9275
5494,8325
1448,3667
9001,9963
10277,10573
8903,10718
4601,11443
4601,10460
2402,10041
6287,9120
7863,10692
5234,10898
7230,7681
4187,11535
3275,4534
1303,6701
6778,10252
8362,11618
6262,11252
4855,9219
3616,10032
11027,11158
4544,8325
4697,9632
2185,9191
5265,7038
7582,8492
9169,9275
7230,8239
7230,8117
6827,11376
2133,6089
3962,11256
1396,2429
6238,11535
5426,5696
11373,11612
1303,3667
6884,7817
9672,11139
8895,10338
8904,10437
4303,8944
3346,4001
8118,11535
3047,10759
10414,11583
2866,11403
1380,7665
1392,6701
9948,10816
10118,10984
1825,10583
3153,9608
3363,10687
3073,9787
9586,9975
8250,9632
1991,11256
7108,8634
1090,8944
952,10641
10424,10687
8448,8785
8472,11484
2259,8944
6314,11502
1522,10266
6445,7796
4004,8989
8733,11615
1055,10718
3713,9219
689,1862
5604,11148
5827,11627
9916,11526
6653,10576
2028,10437
6333,7836
8263,9257
375,5787
578,8114
4023,9787
2231,9275
5445,6000
3519,6000
4617,9467
710,6316
8086,11256
419,7674
1263,8117
2630,6234
637,11302
2049,8724
8218,10437
10641,11078
7531,11366
1435,5794
6238,8919
3447,11088
2788,7022
10709,11305
2504,10690
6899,10800
950,11615
2514,10437
10649,11339
1081,6089
2378,5028
11225,11618
634,9068
6021,7257
7200,10277
1985,11254
2068,11535
716,10928
5143,9632
4216,10489
3569,5181
5819,10759
579,11603
4471,4851
1198,5794
4534,10102
4961,10690
3735,8325
7564,11347
7665,11535
5163,11535
1276,7108
8139,9575
2711,10820
4102,8526
5181,7797
7277,8600
2708,11453
11068,11304
3372,9939
6129,10996
96,10354
7741,7877
6686,11544
2181,5108
4829,6386
852,10118
7230,8599
9117,11535
7654,10546
3080,4458
5301,8295
651,8325
4086,10781
2267,10951
4615,10437
10694,11258
8487,11135
5916,11566
5088,10494
6150,10687
10118,10300
2491,3667
5410,10041
200,10687
2310,8487
6493,9983
1477,8107
3092,5871
2431,8894
6316,7708
2284,11425
1180,11339
5760,9275
7040,8882
4905,8373
5490,9123
4072,11435
5190,10718
8254,8280
4290,11628
1030,9275
1710,8494
8118,10361
5800,10967
4854,9467
6650,10241
1867,11624
3080,9885
9129,11300
7461,8445
8519,11509
1104,7230
3517,5181
9447,11596
4081,10041
5871,10928
623,8089
4534,10436
855,2459
3816,8715
5524,10898
3001,7934
3275,8487
5696,6621
550,9459
1441,7230
3165,10135
4774,8325
1671,10252
1337,6339
2797,11618
3007,9325
4526,10251
1126,10979
10651,11139
1208,3998
9459,10689
1472,4001
321,5181
7518,8668
4809,8481
4611,5075
5279,11371
5587,8658
3310,8914
2313,7230
2307,11470
2668,9632
11117,11387
1091,10118
1614,7507
3080,10252
6582,7230
5060,7124
4872,9917
7116,10643
10140,10169
1780,10252
98,7507
2177,7560
8557,9954
10260,10307
249,10437
8161,10164
994,10588
3806,6316
52,8600
5409,6562
1504,11628
5248,9632
4534,10280
7705,9495
354,10996
5392,10254
5696,7310
2249,11300
7277,11628
7847,11596
9596,11403
1547,5604
2493,10112
22,10375
611,11628
3372,7654
2692,7230
1834,10337
2965,11230
3176,5126
7269,9586
8519,8582
946,6088
9620,10106
5382,9546
5248,10041
7104,11535
4601,8482
2076,5585
10299,11302
4534,9554
1236,9030
8028,10041
2698,11612
4534,8727
1764,5029
8154,10254
6874,9586
1168,8021
459,8665
7507,8905
8582,8715
4340,7123
10437,11231
4320,9253
1718,10996
7516,11612
208,10643
11414,11612
8535,9288
2630,9412
7718,11509
10576,10613
2711,4447
852,10996
5398,10671
826,10900
533,10996
2182,4601
6833,10252
1969,9185
3867,9275
8261,10735
5254,8519
5181,6974
5397,10041
3261,6461
4910,7582
5181,10487
7836,8305
6704,10170
2535,6145
419,7792
5223,9828
7836,9957
3448,11068
414,6316
644,2103
6357,10252
497,11618
4915,8665
7353,10718
8777,9401
1930,5322
8854,10690
5696,8247
1385,10204
8708,11535
256,9275
8128,11535
5794,10143
6411,8059
2939,7665
8959,11414
9123,9845
1448,10241
2461,10673
2580,11509
7066,10118
2008,10073
10599,11627
3382,4471
6947,9940
5195,9068
2069,3169
7582,11466
6447,7403
2808,5604
4897,5976
5675,9533
6850,8477
3001,9546
2863,10252
7530,10437
