x1,x2
5183,7787
5193,7501
5201,9206
5213,8894
5219,6273
5234,5936
5236,6231
5252,8145
5257,7134
5258,8753
5260,5590
5279,7787
5305,8113
5310,6987
5331,6621
5333,9210
5342,6786
5343,8753
5353,7392
5365,9307
5396,5476
5400,8053
5409,8087
5417,8858
5421,5698
5421,5814
5421,9330
5424,6258
5436,5834
5487,9119
5496,7787
5523,5645
5535,6831
5562,7787
5565,8079
5575,7264
5594,9206
5602,7905
5609,9154
5621,7240
5639,6323
5643,8700
5648,8774
5695,7024
5705,5954
5708,7752
5714,5748
5744,9206
5745,7787
5759,8998
5761,8613
5794,6304
5796,7787
5798,7307
5834,8114
5834,8482
5841,7320
5846,6680
5868,8614
5875,9034
5893,7437
5906,6063
5922,6929
5946,7896
5949,7787
5956,8711
5971,6096
5980,8918
5984,8515
6018,6769
6038,9109
6041,9378
6048,9234
6061,7851
6066,6450
6086,6918
6087,8642
6093,6459
6121,6539
6127,8862
6136,7787
6140,8717
6144,8803
6162,7512
6171,7448
6174,8845
6186,8390
6190,6468
6193,7041
6217,9249
6226,7150
6244,8704
6248,7016
6257,8698
6268,8681
6343,7787
6353,8059
6374,7720
6391,7684
6417,7664
6432,6970
6446,9048
6451,8084
6504,7787
6510,8043
6525,7362
6535,7955
6535,6650
6536,7424
6555,8562
6579,7787
6585,9206
6592,9206
6594,7787
6601,9206
6601,6775
6610,8068
6652,9338
6657,9187
6658,8879
6673,8393
6690,8494
6703,9206
6753,6922
6785,8753
6791,9206
6810,9341
6819,7216
6824,8614
6845,7927
6847,8321
6861,9272
6862,9206
6915,7094
6973,6984
6986,7932
7045,8753
7073,8262
7106,7720
7123,9368
7135,9206
7145,8325
7151,7880
7159,8890
7216,7827
7216,8995
7251,7505
7257,9206
7262,9043
7275,7340
7277,7630
7305,9206
7321,7875
7324,9185
7335,7647
7430,7720
7457,7787
7468,8279
7513,8831
7524,8792
7529,7748
7550,8438
7587,7937
7625,8763
7640,8177
7650,8016
7653,7750
7661,8688
7665,8942
7687,9132
7738,9026
7757,8728
7771,8483
7787,8633
7787,8709
7787,8823
7787,9180
7787,8295
7787,9356
7787,9381
7787,7947
7792,9232
7867,7945
7925,8044
7942,8999
8030,8107
8038,8982
8105,9206
8151,8439
8406,8728
8475,9206
8476,9206
8498,9373
8745,9206
8753,9176
8781,8898
9337,9449
8328,9388
5444,7278
1901,3126
4011,8425
3463,8262
3019,3734
365,633
1642,2370
2289,8436
3138,8058
7326,9266
3143,4957
7172,8753
4121,5954
3684,7127
7787,8241
2671,7867
848,2791
6649,9331
1636,2443
7059,7802
5123,9423
3208,8862
7286,8435
3014,8780
2722,6904
3851,6966
1300,9171
2171,6652
82,2946
2914,7074
286,2839
3234,7980
4126,8363
1666,9206
2684,4256
6792,8589
1212,4035
3604,8614
1560,2881
1820,8730
7867,8244
3234,9406
2901,5067
1638,7309
4331,5089
2093,7473
6978,9227
5434,8017
1821,9227
7985,9080
2604,7275
1358,2640
3909,7275
2914,3133
2285,2630
2180,7313
1893,4165
5342,6815
2663,4038
483,2279
7077,8699
5734,7158
3115,4673
4900,7275
527,8614
3025,6089
2595,2980
7229,7830
355,3215
2145,8282
7011,7306
1809,5327
802,4811
8614,8656
4643,7787
522,6282
131,7787
2684,4751
5259,8589
1941,3177
1515,6619
2583,7787
3340,5295
6669,8052
3722,9125
2143,3694
7364,9475
2816,7789
820,950
460,5331
1752,6535
2980,4668
338,9057
5846,7901
1638,9349
5113,9206
7619,8203
3079,4792
4348,5686
3457,5573
1522,4714
7389,7984
1043,9436
6522,7428
7562,8493
3170,4773
2476,4298
3745,7996
4893,7247
2642,3262
4918,7122
910,2092
1368,9060
967,9206
5080,7024
1876,6989
1705,2092
6522,7787
5690,8787
1710,4957
645,8301
1156,2993
3369,9070
2102,7275
5761,8909
1468,9398
4300,8249
1873,2498
2933,3363
3253,4927
6193,7861
2315,2636
5831,7210
1652,4555
1483,1697
4811,7787
7888,7894
1417,9331
2904,7901
94,5573
1276,8747
1352,5680
1003,6334
5050,7275
4996,9206
5606,7524
5462,6264
460,3226
3154,3601
1086,3617
1050,8700
2816,3656
2878,6539
3023,8262
2514,9057
872,5665
1099,3984
5687,7903
7720,8186
3270,4329
3279,7038
2787,7480
5208,7889
3443,7071
4385,6427
4788,6325
2366,6270
3222,4394
4568,8610
4157,7900
5712,7131
5726,7524
1473,9227
4496,7787
1276,7747
4446,4527
1278,7234
2554,4927
1619,7308
7865,8262
7760,8679
7516,8250
7802,7879
5761,6564
6952,9182
1072,5184
167,3450
2501,6275
2668,7216
3115,8492
3828,7529
789,7765
4944,6088
4038,8631
3741,5388
7723,7787
6571,9471
2813,6952
4965,5422
4281,4723
3922,7936
2787,8947
2805,4556
2452,2914
1636,6163
188,7521
3761,6690
4348,6003
3149,8554
7600,9014
4904,7373
2283,8632
5956,8915
257,2303
6825,9187
882,7787
889,1691
2145,9090
4579,5117
5893,7189
2114,8769
3032,4969
5070,7524
8244,9206
789,2266
2725,7781
604,4927
724,3828
4811,7126
3457,9077
3922,7339
401,3080
3173,4255
8693,8950
5516,6652
3603,8963
2980,8723
2941,6925
2768,5287
3260,4063
7840,9083
662,8803
5342,8505
1069,9390
250,6522
194,6646
1455,4139
3734,9021
3173,4491
3457,5358
5707,8301
460,3118
912,3900
5533,8824
4530,6705
6215,9432
1613,3170
1366,3882
3828,7579
2716,8817
2234,3580
1560,3722
1793,5959
2965,4547
2750,8782
1314,8679
4835,6448
119,8862
4532,6230
2420,7913
5381,8832
514,1276
262,3352
5026,9348
2662,5667
2600,6174
877,4042
4316,8680
7153,8424
1638,7127
7750,8537
1663,4038
1900,8706
2048,2395
4832,9057
2875,5178
6328,7968
7515,9206
1285,7127
7787,9321
3831,9325
4533,7259
1452,9204
1497,5342
3450,8651
4875,7968
5587,7373
7261,7362
1166,4949
5743,8300
802,4280
5342,7913
2143,4607
5388,6400
458,8162
1435,2474
2361,2980
3814,9261
4355,8194
4927,6366
4963,6165
1959,9227
2416,9161
675,1771
1845,4146
5004,7524
2861,3352
82,4038
2206,8300
1687,7092
2104,2753
796,2000
6942,8023
391,6041
2813,4918
5493,7127
4313,8218
1849,3526
2684,8310
3693,7275
2967,7306
2829,6196
2452,9207
2275,2732
3306,5358
1311,6324
8124,9206
3173,4501
593,1920
2929,8078
2048,8301
2200,5846
497,6898
4716,9082
1563,3804
1511,4233
1231,8554
2171,4026
4359,7397
4735,7712
1265,3830
3087,6940
3754,8538
2163,7125
4811,5589
5578,7958
4173,7453
3656,6931
257,1490
1276,2175
2929,4467
2321,7797
685,2600
449,8753
687,3900
8262,8630
1758,5875
5227,7326
202,9057
7787,7954
2285,3431
418,5798
1470,9224
421,4055
1070,3828
1482,3358
3234,7667
6571,8098
3804,7958
3851,6310
7327,8110
1363,4912
1095,3656
5897,8119
343,3742
4227,6925
7301,7724
3298,8753
2145,2287
5781,7162
673,5576
2600,5148
2454,5832
4256,8312
848,3122
7278,8468
7398,9266
2361,8581
2498,4109
2816,8110
4042,6926
3282,4139
4912,8741
3211,6041
2013,8720
4851,6845
2929,6905
3761,3900
3804,4721
4101,7802
2266,3795
4256,5389
3234,4586
6539,7492
657,2798
4546,9048
1629,6353
1096,2697
617,9152
6809,8182
5948,7787
4461,7491
1638,6709
455,2998
5518,8935
1144,6197
5511,7275
731,1619
4139,6166
2684,4942
2452,6921
1664,8368
3464,4320
2791,6360
2684,5959
3270,8694
8389,9224
8782,9354
3431,8347
7011,8123
2234,2957
4324,5474
3173,6223
2168,4008
1771,5190
1454,2226
6106,7296
561,9228
4629,9241
3256,8700
2263,7091
3462,5842
1484,7787
746,2816
4139,7865
4497,8019
3034,3325
2816,4432
5342,8024
279,5264
582,8552
1471,3023
2452,6839
1043,3385
1056,6281
1199,7373
603,6727
755,6991
1484,2547
3824,4103
2545,6978
360,8106
2970,6642
3178,4777
4227,8803
1745,2998
1683,2319
5289,9340
4154,6724
4008,7809
2994,8753
1095,3271
2669,4055
269,4315
2452,3637
266,2159
2387,2415
3201,9206
7787,9281
5640,8949
3579,9058
2569,4530
5178,8598
9336,9391
6652,8824
1402,2980
430,2882
4103,5842
2980,2994
1986,5809
6225,6535
4607,5227
8753,8821
2068,7720
2196,2352
9123,9206
435,472
2684,8030
770,7900
5078,9197
1740,3465
4527,7697
6818,7787
6089,8639
5622,7275
4927,7539
858,6112
1960,3359
2687,8108
4348,5597
1638,4001
3909,5893
8949,9227
1956,4361
848,9115
8175,9060
3693,6764
4186,5640
7968,8017
529,4320
1710,1901
5573,7516
819,7373
4406,8700
8143,8936
2816,5141
5089,5808
224,7980
1075,6220
3900,7998
631,8529
360,3061
5654,9060
4080,9488
3387,5706
853,1173
3058,5287
4004,8973
898,6757
8287,9050
5542,5812
3855,6652
4452,6728
2454,8257
350,390
4933,6749
2938,5293
422,693
789,1297
5605,6270
1603,2816
4788,8453
2850,7833
716,9048
4614,8250
4591,8262
6989,7012
1114,9105
869,4066
5604,8353
821,2684
2642,5388
3126,7278
3045,3637
3801,4927
3534,8992
6652,8121
1665,4927
2435,3173
7438,8422
3698,4237
6407,8614
4814,5548
3336,4998
4523,9423
830,8521
7127,8262
7401,8795
1454,3722
250,6652
413,3173
3017,8614
9058,9188
3115,7665
3234,7865
7714,7720
503,4042
5208,8421
3169,5342
4658,6652
6119,7900
8080,8597
4626,8554
2174,6945
1931,3173
9048,9137
918,6535
4530,6000
2143,7326
1638,5767
5401,7011
4513,6540
5308,8134
985,5724
2963,7399
2498,7173
3234,4458
1073,3336
1276,4768
4467,5358
2914,5435
3845,8086
4927,6309
2519,2686
2498,5029
5449,5581
4110,4377
364,8788
2037,8287
2509,7436
4622,9154
572,8753
1276,8073
1664,2271
7218,9070
309,6954
2578,6728
1766,2353
1515,4051
2459,6154
3730,9266
2624,2826
5573,7697
376,1268
6320,7398
4815,6652
1821,3761
3526,6155
3656,8700
653,8949
2684,2851
6808,6866
1095,8353
3494,7301
2941,6487
3575,6837
864,9358
7275,8852
1235,6920
5743,6228
3322,9206
657,1638
2854,5822
680,1987
5427,8810
1904,2452
849,1608
2738,4806
3218,7840
3340,7036
2991,8206
739,7286
8365,9057
1584,7062
2234,4751
1099,2758
3234,6821
4038,8271
4042,8557
2425,3570
3453,8259
7787,8844
2684,3719
3115,8614
2054,9206
3841,7275
3617,7036
1851,5851
1964,3770
3206,3770
4918,8665
635,2980
2980,6759
2498,6477
4161,5989
2716,3298
2449,9111
1057,8863
378,3097
3633,9209
1337,7301
2948,7613
7750,8467
2681,2813
5676,8810
4350,5123
6719,6788
2982,6984
7264,8677
4139,8949
4392,8849
553,1575
4918,6665
2732,5241
2546,7011
3120,8803
3949,4532
5504,7787
7731,8631
2669,5095
2892,8769
1952,8262
750,2816
3143,7980
472,1096
854,8458
7964,8522
8222,8810
1825,2172
3909,5907
3080,5274
5860,7593
1638,9454
4982,9066
1276,9443
3617,3831
2854,7733
2145,9146
4817,7442
2938,9206
2361,9057
8539,9114
2632,7011
4414,8208
1746,8658
2145,6060
674,3909
2175,6263
678,4313
6112,7629
257,4139
1901,5443
1120,3234
2381,8140
2054,6652
1402,4461
4042,5589
4164,6913
889,6175
94,3072
3068,4282
6557,8268
1402,2425
227,6837
5892,9058
6031,8662
3014,7733
3496,5102
4219,5027
4271,8810
1290,9206
6083,9408
153,7525
472,1030
7122,9206
4139,4406
3698,7162
6163,7050
1075,4526
2914,3149
5904,7462
6545,8753
934,7787
3560,4341
5421,9188
1619,6320
110,6591
1696,3900
6242,9438
898,7730
4632,5045
142,7787
617,8935
6798,9029
3734,6366
3140,9057
2464,2839
7689,8796
2454,5236
2839,9093
2365,8468
3136,6045
2489,2551
6652,8842
1163,6868
3771,4977
2839,7228
2914,7736
6307,8992
1821,7685
2638,7787
1048,5342
2557,4298
6337,7787
3363,4865
617,2889
224,6288
5421,6949
4526,9204
1584,7616
4166,4927
2349,8911
932,2841
738,9057
5458,8106
1201,3258
2684,3772
4556,6643
2412,6020
421,462
4320,8348
2684,5449
6991,9184
1766,2933
4038,6319
2388,8614
4259,7524
144,3617
2545,3522
4440,5951
2360,3912
2813,7508
1545,5893
1745,4051
2053,4310
5159,7787
5970,9264
1095,3698
1043,4004
4485,7353
2914,3875
3126,8702
5495,9317
4298,4319
6673,7853
3573,4161
524,2684
4275,7913
1114,4791
1800,3173
2387,3431
2454,8376
227,5160
4747,5198
2816,8424
5589,7453
815,9206
7685,8353
1687,2684
1437,7787
5578,6904
4461,8589
3771,8556
421,2474
3841,6837
654,5211
4101,5769
5421,7212
6547,8287
713,2003
1296,4927
4935,8597
1638,4159
4525,6867
2051,5560
8024,9206
5680,7324
1759,3421
3106,7499
4298,7800
7357,8121
2684,5800
2939,5845
5931,7787
1153,3704
1125,9206
4530,7125
5160,9430
3969,4418
4201,7884
1798,3950
4299,8171
6654,7125
2498,6088
8301,8470
5025,7787
1897,7286
4490,5286
3804,9206
2800,4839
1115,2452
1678,6989
2916,3061
8935,9209
1792,8825
3117,7057
3663,6277
1550,4853
6407,7913
3363,7404
4780,7963
6005,8753
7561,8262
4166,7275
2684,3439
6267,8753
3945,6320
2935,8141
7499,9227
1030,7696
718,5996
7523,9206
1560,4154
5996,9354
2541,8803
2967,6855
6654,8239
3032,7879
430,9481
3126,8428
733,3270
7787,7816
4313,6825
2121,9421
5208,8917
179,2454
3048,3895
5358,7432
3976,9166
3256,3455
7131,8992
1748,9163
4235,8665
1730,6162
4004,6763
607,4038
491,7514
5475,8422
2498,6365
1338,6719
4337,7303
2791,4684
7159,7462
5552,7297
177,8949
2221,8468
2816,4217
5663,7161
1909,3340
1173,4958
3162,7913
2092,7112
2862,4001
2999,7787
2145,7386
1073,5822
467,1476
4927,8935
899,9227
2684,8096
765,7958
7061,9388
5954,7201
2914,6454
4564,8470
4825,5245
1952,6041
3173,4248
8782,8909
1064,2416
2135,5767
2498,6327
4602,9057
3076,3352
6198,7162
3185,7797
3122,4038
214,1436
1901,8782
7822,8244
7731,9101
1880,4330
894,4465
2083,8708
3026,8580
6628,7398
3850,6902
2875,6233
823,3352
5583,6540
1638,2625
2665,5769
6629,6978
343,3601
3186,8753
1901,8938
74,5893
2877,4135
8943,9206
4686,6083
7089,8052
2938,9030
4298,8700
7993,8954
358,3520
4754,4858
1771,6982
1195,5798
1202,7127
1765,9354
4790,7316
4008,9384
7787,9323
6250,6320
2269,7278
4297,8658
130,3085
5984,6797
1088,3032
1971,7797
364,1954
3173,4216
7555,9025
6324,8060
4927,6964
3604,6330
1497,7296
6961,8262
8301,8454
1173,6932
8050,8516
4038,6223
4528,8803
5842,8497
95,7787
407,568
1189,3009
1048,8769
7857,8700
6432,9105
6232,7738
2716,5071
2177,5565
412,4927
1727,6041
1369,7884
2777,6593
3383,7787
3487,7787
3459,8468
7179,7895
1233,8878
278,6573
652,4162
5467,8614
7782,8389
43,8614
1454,4521
5123,7900
5620,6193
2013,6409
7647,7913
5769,8479
3223,4048
2733,6275
2684,7787
3260,3535
1760,7787
188,4899
7031,8769
538,619
5923,7711
1731,7341
8106,9402
1969,8753
7521,9360
931,6359
3292,5573
3458,4139
405,3900
8882,8924
2883,6964
746,6652
1560,8363
5403,8162
7254,8614
7397,8301
1470,7191
494,3101
5342,8545
2835,5498
443,6925
518,8878
3255,4038
3631,9206
2429,9251
4311,6883
5331,8992
101,5421
4846,9272
7451,7894
5170,7879
1900,6496
1804,7888
4740,8044
6684,7839
6067,8378
1646,7286
2452,9391
460,4406
1260,9424
7844,9475
295,8027
7367,9206
3606,4001
1583,9057
1338,8106
4908,6384
199,2300
4144,5358
1095,5148
4801,6652
2862,7436
1974,7234
130,8742
5117,8170
1801,2234
3431,4271
1952,5388
727,8680
2684,4815
1135,2604
3215,7514
1052,4547
6200,7130
1691,7787
2254,7720
1804,2284
430,2843
789,5032
4467,7275
3922,3986
4161,9268
1638,7710
8301,9334
7787,8652
3851,3987
2839,5203
2498,4163
3140,8700
4811,5447
1617,4658
3092,7055
5900,7787
2088,2636
328,7398
3803,8724
2032,6117
1625,4909
3634,6669
5137,6551
7275,7802
3586,5388
7655,7840
5561,7415
5141,6969
325,3173
375,4555
2684,6903
6982,8606
6571,9105
70,7787
6322,7158
5495,8287
2976,6931
4190,7787
9097,9417
4957,9152
6193,7058
3289,5798
2340,5690
1504,2304
3373,8954
277,4361
4235,8287
4038,6722
6515,6886
5460,5667
2289,2844
1698,7900
2228,8574
5924,8175
2670,8111
1508,7924
114,1490
6728,8863
7275,7714
2145,3253
2980,8794
1664,4106
953,2145
3457,4410
3931,7840
1276,9467
3751,8521
8731,9476
2311,2735
4819,7787
5655,6477
1705,8262
7001,7301
2175,3904
7693,9206
1163,7755
5308,7077
2262,7143
6476,7744
3918,4377
6611,6874
841,3032
184,9206
5568,8413
653,4927
7149,9348
4957,7913
460,6434
3481,4038
2284,8915
1957,4380
2164,4196
3575,7797
3603,9206
4713,9227
1201,8614
6309,7561
3480,7520
4101,7453
89,5019
1680,1886
9032,9339
6496,8708
2145,4061
2452,7454
1173,5970
355,7521
4788,7894
214,6041
7999,9241
4912,6535
2031,2342
708,3148
657,2398
3994,7968
4298,9266
4546,7280
4659,8262
4633,5924
5475,7524
9080,9114
8754,9272
4683,5956
1771,8003
4479,6280
4846,6989
5160,6089
3709,9227
2452,6466
1538,5042
4423,5474
3798,6739
7011,9447
4912,8411
2848,7664
325,7787
5377,6982
1372,9130
1276,2493
4602,4957
2839,6373
5375,8935
1242,4313
413,6652
1436,8175
1161,8782
1878,4249
4017,4533
1094,3157
5712,6611
32,8803
986,3193
6053,6171
4927,6903
7705,9057
4150,8355
2701,3633
5693,9323
7216,9333
668,3694
5659,7802
1663,6040
4705,5382
4547,6252
5573,9058
1370,3038
2716,4985
4918,9057
269,2221
3734,4904
2180,8614
4093,7043
657,4935
7629,8262
5869,7125
2684,7435
1276,8365
4538,8554
6432,7900
1134,5226
924,8753
669,1426
7529,7958
4670,9272
2791,9273
2732,9220
4912,6084
7275,9003
2584,2914
7733,9116
1714,3499
343,1614
4538,4927
2091,9096
1202,1501
3971,7297
3379,4927
5798,6041
5474,9391
3261,4228
1458,2684
9285,9478
1690,2452
789,4595
1648,6003
2684,9162
933,8630
1945,5303
3828,8659
4530,7228
1638,3076
4534,5304
2669,3152
1667,5058
606,8781
1578,8782
3138,5822
3496,7944
418,821
2363,9179
3305,8466
1436,4500
1309,6618
1233,1758
6309,8604
3066,3138
5438,8287
2831,9227
2145,8092
5365,7787
1119,8803
5522,8389
1625,4859
2643,7047
412,7296
5474,8003
4298,4775
4841,8530
1638,3226
33,7787
5656,9206
5447,7275
2636,7180
898,6373
1184,6966
1771,4211
4971,6678
8262,8274
6706,7353
6040,7944
3729,5427
824,7319
1132,6741
3224,6174
607,6046
5298,7275
4811,8353
8992,9184
4008,6241
137,5020
4965,9164
3717,3722
5377,7675
2816,6642
6008,8484
2498,9463
7854,9209
193,789
1590,7524
1986,3891
2301,4927
2914,3995
3458,6991
7787,8350
4711,7239
3034,9492
5943,8287
627,4004
5798,6540
1224,8090
3663,6187
2914,8700
1771,3136
5421,8299
2733,6652
109,5853
1665,4912
3234,4068
6364,8938
7054,8803
861,3173
674,9206
805,4455
4218,8529
2405,7867
5565,7159
783,5458
4629,7525
1766,6358
3735,5751
941,8127
899,5904
2209,8024
350,8731
460,2662
1296,3593
5406,5875
2315,6734
8328,8810
1095,6566
4034,4146
4537,9287
6105,9182
262,2684
4154,5270
2595,9206
2998,7673
1880,2598
7141,8162
1849,8810
3877,6522
2980,6477
4530,7415
3561,9360
4139,4194
4473,7720
1407,6347
1638,6737
906,3882
893,2600
4754,6089
7046,7228
1695,4689
6550,7216
5706,6724
7787,9447
4912,8755
4867,8262
3135,3646
1608,8545
4155,7208
5111,5514
3588,6784
3224,5208
6489,9430
2636,3514
1550,1594
5895,8262
957,5898
3745,8966
7038,8484
727,9058
7384,7900
7475,8262
1030,3617
1618,8363
3511,5900
1173,4383
6669,6883
1976,4935
87,8750
4042,7293
3334,3824
3663,3697
2018,2452
4927,6059
2636,4538
2980,9266
1840,7214
2786,9070
711,2733
5113,5474
332,8581
375,3845
2854,6324
681,7993
4811,7499
1878,3151
3032,8428
2816,6025
977,8610
5434,7477
1268,5178
3742,5576
536,7715
2941,8287
515,7715
3586,3730
3136,6952
2892,8056
1459,7286
3439,5388
2474,5137
4903,9333
2684,6054
430,9179
2944,3378
6123,7876
812,7428
5706,6009
2841,6205
8121,8262
3994,5974
2545,8466
6324,9137
106,1580
4161,8461
664,7787
464,9206
2523,6500
5875,8006
3173,6539
1097,4451
6517,7787
691,9152
4333,7867
1249,3032
109,2684
4527,7892
6133,8700
2187,7525
661,7787
4484,5388
5178,6925
7159,8531
5141,8262
2681,5798
7715,9057
2791,8118
1129,8386
6366,7208
546,1015
1660,2262
1073,1798
2583,8828
3375,6984
8781,9116
4349,5959
4110,5089
4201,8753
4568,8835
3534,7873
2686,4957
7028,8970
4508,7787
1696,5442
5404,6602
4865,8614
2078,2145
1550,2300
704,2816
1550,5891
6660,8310
5559,8055
2498,5449
7278,9146
6006,7127
1296,9086
830,9402
1306,4885
4912,7801
3633,4832
4747,7442
3265,4530
430,4602
4722,5375
2914,6455
6935,8676
2915,5893
359,1771
2482,5648
3181,6041
3080,4460
6250,7787
682,7787
5231,7962
2456,9206
3215,6989
3230,7720
1103,7239
7093,7787
4943,7787
6041,8887
1618,9015
1979,3283
1584,5236
3193,7216
615,5566
1490,2894
4433,6539
1638,6154
1886,2289
617,8301
6009,8810
847,6494
2918,9209
4159,5893
2494,5542
2436,7900
6041,9056
6535,8460
1261,9070
3023,4805
1276,3917
1311,6451
3617,9083
2802,5427
5459,7787
5955,7900
343,3271
1804,3601
6190,7968
257,3745
1094,2791
3088,5485
3741,8857
3291,3351
3663,7674
3828,7541
3519,9057
2179,4885
7755,8287
1698,6713
4042,8270
6602,8023
2030,9481
4155,8992
2823,5762
1237,4313
5411,7286
4909,6665
1715,7787
5200,9031
1687,8507
1999,2791
2980,8450
2914,4360
2631,4026
1451,2499
6108,7968
3317,7040
4276,8810
2381,5816
5666,9072
106,8935
5327,7399
1010,1228
6319,7275
4793,6032
2064,4117
6112,7884
4516,9142
3659,7537
1030,1888
1195,3275
1737,7787
426,5667
2645,9197
5565,6633
1510,3722
1638,4084
2145,2560
2791,8769
4673,8301
1336,2791
1233,3917
760,5565
6918,8194
2300,3136
535,3567
3009,7991
3178,3745
5141,7787
278,9354
5108,6652
1638,2914
149,7557
7787,8296
3828,4085
2262,3149
3173,5724
2881,7894
1624,5690
8397,8411
4007,7055
6303,6723
3069,7068
3126,8527
2366,2745
2379,8939
6508,9206
1866,7275
6218,9187
2624,5458
4096,9388
1605,6759
7275,8551
3457,9057
4704,4748
2151,6825
4912,8547
4130,9057
257,2025
4030,8504
3955,7711
8262,9057
802,2624
3275,4440
5761,7891
1696,5736
278,360
2125,3734
5777,8992
8569,9206
5806,6989
3264,7589
4133,4320
7760,8803
6186,7900
2145,9447
5953,7455
2960,7326
4063,9162
2684,9476
2878,4042
7482,7551
4101,4918
4313,8431
6368,6642
3532,7633
2904,3358
5642,8023
2665,6887
2864,5176
5792,7275
4538,6065
6889,8622
4423,6837
4751,7859
2684,8044
8978,9447
2959,9057
254,1306
3517,6023
4957,5924
6045,6135
5050,9206
6000,8700
6175,8630
730,6989
2735,2966
7499,9384
3014,3950
2863,3023
6939,9206
1638,7968
5019,8386
4297,5928
487,2037
4461,5710
1598,5852
2264,2281
3499,4233
1600,6482
5003,8548
854,4193
4926,8070
3934,8753
5734,6275
5846,8378
3061,5331
4561,7047
2145,5426
1755,7718
2177,3269
3138,8954
1235,5926
5634,6629
5511,9441
3030,4313
8287,8630
2498,6896
2429,8985
3375,4092
4298,8337
57,6878
2416,7685
1638,3863
1312,9487
6230,7685
4051,6904
5759,8701
4614,9325
177,2851
2914,4978
2277,8938
721,2929
6131,6971
6749,9021
711,8699
5388,6119
629,7787
3498,5795
7399,8914
1874,7631
2684,5605
3115,9355
2209,6979
1520,9076
7286,8803
668,4408
7370,9272
1296,7617
3340,5326
3336,8949
1878,2591
2251,5767
2118,5974
2980,4935
5062,9388
6319,6986
1201,8992
277,8287
2791,9475
4920,7913
2684,4668
3940,8753
2813,6442
4613,9272
2878,7082
4559,7952
4788,7800
3601,6989
7787,8326
5336,5458
1105,5798
783,7749
3954,6097
2498,5061
5922,6883
4041,5672
2805,9402
6562,6825
5986,9206
2864,3831
2684,3918
6059,6874
1945,7390
6539,9348
6881,8769
3734,7275
6089,9058
4401,8803
2813,6477
3467,3851
2295,9427
3250,8700
3026,5798
4038,4051
3023,7864
7216,9316
2360,8874
3799,7303
7303,8363
122,740
2600,8935
3849,7047
4261,5079
5875,8670
1871,8753
2353,2413
7867,9272
2429,8363
4207,8491
2209,4751
2438,5565
2286,2855
5798,6916
3007,5499
473,2816
3771,5388
4869,7787
3722,3955
3455,8342
355,6034
5676,7127
5834,8175
3173,8262
3501,7720
2415,2967
1338,6264
604,3154
101,2415
82,3711
214,6652
2562,7286
6660,7278
2816,5831
4057,6731
8262,8531
721,4556
981,2816
7658,7928
6120,6540
3173,6660
7477,8460
4441,5495
2560,7840
3954,7528
2914,5685
783,2914
3292,9453
4912,8614
3278,4163
1191,5089
2209,7715
898,3795
1608,8464
5089,9223
840,9224
430,3146
3663,7415
2289,4904
3080,6954
2209,3411
848,6553
3335,7787
931,6489
413,456
2520,3032
32,4927
1814,2295
8158,8837
6935,8824
1663,7714
5169,7278
4823,9310
1698,3922
3004,7563
4159,7395
2914,8420
7617,8262
7724,7889
3196,7787
